8300   1  1 29.979561 21.415224 27.125972
8301   1  1 28.551905 19.986692 28.554665
8302   1  1 29.979306 21.413777 29.983692
8303   1  1 28.551462 19.985530 31.411508
8304   1  1 29.979488 21.412568 32.839789
8332   1  1 29.979839 24.266671 15.699089
8333   1  1 28.552058 22.835974 17.124507
8334   1  1 29.980037 24.262122 18.550453
8335   1  1 28.552713 22.839180 19.983324
8336   1  1 29.980258 24.272115 21.414915
8337   1  1 28.547558 22.842784 22.837555
8338   1  1 29.980206 24.271544 24.260309
8339   1  1 28.552141 22.842718 25.697058
8340   1  1 29.979868 24.268384 27.128584
8341   1  1 28.551870 22.840860 28.556474
8342   1  1 29.979408 24.271146 29.981804
8343   1  1 28.551282 22.840855 31.411871
8344   1  1 29.979274 24.267106 32.840596
8345   1  1 28.551167 22.838181 34.268951
8346   1  1 29.979617 24.266722 35.695506
8371   1  1 28.551866 25.695545 14.273086
8372   1  1 29.980131 27.124080 15.702043
8373   1  1 28.552819 25.694347 17.127009
8374   1  1 29.980504 27.125982 18.559900
8375   1  1 28.564491 25.691909 19.980422
8376   1  1 29.980927 27.174339 21.462830
8377   1  1 28.520238 25.689472 22.818445
8378   1  1 29.980610 27.021334 24.263126
8379   1  1 28.543883 25.685953 25.709811
8380   1  1 29.980506 27.144447 27.108394
8381   1  1 28.552870 25.702094 28.550580
8382   1  1 29.979942 27.122931 29.985744
8383   1  1 28.551393 25.694298 31.413564
8384   1  1 29.979650 27.124296 32.839375
8385   1  1 28.551331 25.694629 34.267998
8386   1  1 29.979669 27.123924 35.693963
8387   1  1 28.551566 25.695064 37.122118
8388   1  1 29.979892 27.124002 38.548625
8411   1  1 28.551511 28.551347 14.274563
8412   1  1 29.980368 29.977451 15.704300
8413   1  1 28.547879 28.547963 17.130261
8414   1  1 29.980884 29.970611 18.559076
8415   1  1 28.520489 28.528893 19.977779
8416   1  1 29.981488 29.973572 21.309048
8417   1  1 28.156208 28.397116 22.687540
8418   1  1 29.980927 29.239935 23.527120
8419   1  1 28.573223 28.594285 25.657558
8420   1  1 29.982680 30.722232 25.014842
8421   1  1 29.981164 29.988030 27.232821
8422   1  1 28.543893 28.541238 28.567635
8423   1  1 29.980891 29.990495 29.982671
8424   1  1 28.552048 28.553089 31.411714
8425   1  1 29.980429 29.983122 32.836939
8426   1  1 28.551945 28.552353 34.266265
8427   1  1 29.980196 29.980776 35.693026
8428   1  1 28.551909 28.551915 37.121072
8429   1  1 29.980126 29.980160 38.548199
8451   1  1 29.980367 32.835858 12.847385
8452   1  1 28.552511 31.407234 14.275045
8453   1  1 29.980556 32.835757 15.702353
8454   1  1 28.552838 31.406820 17.130164
8455   1  1 29.981152 32.837922 18.556060
8456   1  1 28.544711 31.419269 19.974263
8457   1  1 29.981831 32.817248 21.433095
8458   1  1 28.574236 31.366444 22.884213
8459   1  1 29.982581 32.940707 24.278177
8460   1  1 28.156934 31.562881 25.854150
8461   1  1 29.982188 32.787444 27.078771
8462   1  1 28.520922 31.431851 28.563958
8463   1  1 29.981755 32.835415 29.981617
8464   1  1 28.548210 31.412417 31.411102
8465   1  1 29.981163 32.836857 32.838947
8466   1  1 28.551632 31.408852 34.266035
8467   1  1 29.980709 32.836290 35.693746
8468   1  1 28.552140 31.408090 37.121023
8469   1  1 29.980444 32.836072 38.548424
8470   1  1 28.552363 31.408033 39.975786
8491   1  1 29.980418 35.692299 12.846724
8492   1  1 28.552555 34.264195 14.274034
8493   1  1 29.980536 35.692876 15.701370
8494   1  1 28.553171 34.265216 17.128717
8495   1  1 29.981118 35.690115 18.559444
8496   1  1 28.554592 34.258548 19.990964
8497   1  1 29.981873 35.693499 21.412152
8498   1  1 28.545754 34.275095 22.831335
8499   1  1 29.982518 35.690335 24.280519
8500   1  1 28.522190 34.271452 25.722658
8501   1  1 29.982583 35.689515 27.126270
8502   1  1 28.566164 34.268954 28.560790
8503   1  1 29.982145 35.699305 29.990864
8504   1  1 28.554182 34.266281 31.414009
8505   1  1 29.981478 35.694421 32.842024
8506   1  1 28.552844 34.264688 34.267594
8507   1  1 29.980879 35.692802 35.695116
8508   1  1 28.552545 34.264088 37.121618
8509   1  1 29.980526 35.692153 38.549019
8532   1  1 28.552329 37.120634 14.273630
8533   1  1 29.980120 38.548455 15.701274
8534   1  1 28.552853 37.119594 17.129667
8535   1  1 29.980778 38.548258 18.556409
8536   1  1 28.553731 37.120434 19.984106
8537   1  1 29.981701 38.546755 21.413955
8538   1  1 28.554409 37.118510 22.843366
8539   1  1 29.982356 38.544318 24.273123
8540   1  1 28.550014 37.118161 25.703037
8541   1  1 29.982482 38.546522 27.127262
8542   1  1 28.555075 37.121554 28.557395
8543   1  1 29.982070 38.550051 29.985260
8544   1  1 28.554102 37.124723 31.416349
8545   1  1 29.981340 38.551242 32.842464
8546   1  1 28.553151 37.121853 34.269106
8547   1  1 29.980590 38.549597 35.696096
8548   1  1 28.552509 37.120583 37.122462
8573   1  1 29.980115 41.404140 15.701011
8574   1  1 28.552193 39.976370 17.128456
8575   1  1 29.980491 41.403303 18.556826
8576   1  1 28.553461 39.974994 19.985067
8577   1  1 29.981443 41.401630 21.413844
8578   1  1 28.554425 39.973219 22.842713
8579   1  1 29.982052 41.400666 24.270673
8580   1  1 28.553739 39.973199 25.699126
8581   1  1 29.982168 41.401483 27.126290
8582   1  1 28.554258 39.975085 28.555075
8583   1  1 29.981781 41.403108 29.982929
8584   1  1 28.553771 39.977213 31.412498
8585   1  1 29.981065 41.404555 32.839860
8586   1  1 28.552687 39.977758 34.268722
8587   1  1 29.980305 41.404842 35.695496
8616   1  1 28.553084 42.829828 19.985760
8617   1  1 29.981219 44.256771 21.414011
8618   1  1 28.553985 42.828738 22.842161
8619   1  1 29.981727 44.256260 24.270025
8620   1  1 28.554115 42.828694 25.698042
8621   1  1 29.981776 44.256534 27.125750
8622   1  1 28.554023 42.829463 28.553908
8623   1  1 29.981429 44.257264 29.981760
8624   1  1 28.553419 42.830600 31.410343
8625   1  1 29.980754 44.258258 32.837946
8626   1  1 28.552457 42.831549 34.266601
8660   1  1 28.553881 45.683999 25.697776
8662   1  1 28.553694 45.684285 28.553361
9055   1  1 32.835625 18.558051 18.557904
9056   1  1 31.407733 17.131435 19.986331
9057   1  1 32.835732 18.559457 21.413912
9058   1  1 31.407555 17.132304 22.841993
9059   1  1 32.835190 18.560248 24.269945
9060   1  1 31.407206 17.132600 25.697625
9061   1  1 32.834641 18.560145 27.125833
9062   1  1 31.407288 17.132182 28.553591
9063   1  1 32.835016 18.559360 29.981992
9093   1  1 32.835979 21.410669 15.699320
9094   1  1 31.407815 19.984071 17.128590
9095   1  1 32.835570 21.411189 18.555510
9096   1  1 31.407697 19.986057 19.985551
9097   1  1 32.838454 21.413282 21.411229
9098   1  1 31.408290 19.988118 22.841144
9099   1  1 32.836795 21.414969 24.269740
9100   1  1 31.407048 19.988528 25.697162
9101   1  1 32.834953 21.414599 27.126972
9102   1  1 31.406957 19.987223 28.554428
9103   1  1 32.834899 21.413944 29.983523
9104   1  1 31.407390 19.986120 31.410971
9105   1  1 32.835509 21.413091 32.839229
9132   1  1 31.408049 22.839318 14.272306
9133   1  1 32.835847 24.266410 15.699141
9134   1  1 31.407548 22.836536 17.125006
9135   1  1 32.834640 24.261408 18.549668
9136   1  1 31.407239 22.839712 19.983630
9137   1  1 32.852301 24.258562 21.398296
9138   1  1 31.412555 22.843330 22.837643
9139   1  1 32.844327 24.263686 24.271123
9140   1  1 31.407592 22.843325 25.697007
9141   1  1 32.839089 24.265214 27.132332
9142   1  1 31.407052 22.841603 28.556066
9143   1  1 32.835134 24.270746 29.982322
9144   1  1 31.407078 22.841703 31.411078
9145   1  1 32.835302 24.267606 32.840237
9146   1  1 31.407694 22.839150 34.268181
9147   1  1 32.835800 24.267326 35.695176
9172   1  1 31.408028 25.695995 14.273476
9173   1  1 32.838821 27.122089 15.700531
9174   1  1 31.407420 25.694763 17.127388
9175   1  1 32.852677 27.109575 18.546069
9176   1  1 31.396406 25.692366 19.980600
9177   1  1 32.944970 27.025294 21.313506
9178   1  1 31.440873 25.690109 22.818502
9179   1  1 32.881957 27.075084 24.306547
9180   1  1 31.416823 25.686716 25.709677
9181   1  1 32.835851 27.135764 27.117459
9182   1  1 31.406907 25.703009 28.550116
9183   1  1 32.839673 27.119761 29.989000
9184   1  1 31.407299 25.695499 31.412634
9185   1  1 32.835825 27.123906 32.840006
9186   1  1 31.407390 25.695593 34.267387
9187   1  1 32.835633 27.124154 35.694056
9188   1  1 31.407781 25.695689 37.121817
9189   1  1 32.835866 27.124233 38.548647
9211   1  1 32.836199 29.980380 12.847301
9212   1  1 31.408654 28.551647 14.274919
9213   1  1 32.837756 29.980296 15.701820
9214   1  1 31.413091 28.548426 17.130539
9215   1  1 32.845309 29.981952 18.550810
9216   1  1 31.441501 28.529457 19.977776
9217   1  1 32.882744 30.017521 21.362961
9218   1  1 31.806228 28.398680 22.687357
9219   1  1 32.800431 29.981787 24.270794
9220   1  1 31.388812 28.595519 25.657350
9221   1  1 32.882683 29.945853 27.178626
9222   1  1 31.417476 28.542223 28.567354
9223   1  1 32.845670 29.980573 29.990867
9224   1  1 31.408335 28.554029 31.411210
9225   1  1 32.838322 29.981292 32.839537
9226   1  1 31.407835 28.553121 34.265751
9227   1  1 32.836630 29.980632 35.693595
9228   1  1 31.407912 28.552361 37.120825
9229   1  1 32.836179 29.980343 38.548293
9230   1  1 31.408047 28.552340 39.975723
9251   1  1 32.836095 32.836393 12.847283
9252   1  1 31.408001 31.407462 14.275449
9253   1  1 32.836472 32.837355 15.701432
9254   1  1 31.408693 31.407236 17.130366
9255   1  1 32.840724 32.842573 18.552242
9256   1  1 31.418097 31.419923 19.974281
9257   1  1 32.837365 32.827544 21.423521
9258   1  1 31.389861 31.367599 22.884055
9259   1  1 32.883909 32.888707 24.234747
9260   1  1 31.807474 31.565241 25.854110
9261   1  1 32.946950 32.938182 27.228240
9262   1  1 31.442332 31.432907 28.563949
9263   1  1 32.854597 32.853308 29.995918
9264   1  1 31.414042 31.413277 31.410979
9265   1  1 32.840663 32.840166 32.841008
9266   1  1 31.409657 31.409461 34.265763
9267   1  1 32.837566 32.837232 35.694164
9268   1  1 31.408582 31.408433 37.120793
9269   1  1 32.836596 32.836407 38.548488
9270   1  1 31.408294 31.408198 39.975625
9291   1  1 32.836346 35.692756 12.846649
9292   1  1 31.408242 34.264575 14.274380
9293   1  1 32.836515 35.693777 15.701029
9294   1  1 31.408578 34.265684 17.128869
9295   1  1 32.836987 35.691902 18.558139
9296   1  1 31.408580 34.259218 19.990945
9297   1  1 32.841413 35.698067 21.407902
9298   1  1 31.418875 34.276105 22.831246
9299   1  1 32.846953 35.699665 24.269685
9300   1  1 31.443096 34.272711 25.722913
9301   1  1 32.855136 35.704701 27.143405
9302   1  1 31.398617 34.270046 28.561177
9303   1  1 32.837433 35.701608 29.992574
9304   1  1 31.409363 34.267205 31.414196
9305   1  1 32.838042 35.696145 32.842891
9306   1  1 31.409398 34.265325 34.267532
9307   1  1 32.837294 35.693682 35.695459
9308   1  1 31.408787 34.264450 37.121509
9309   1  1 32.836652 35.692570 38.549120
9310   1  1 31.408464 34.264079 39.975903
9332   1  1 31.408329 37.121037 14.273683
9333   1  1 32.836503 38.548833 15.701125
9334   1  1 31.408449 37.120037 17.129701
9335   1  1 32.836892 38.549070 18.555868
9336   1  1 31.409089 37.120921 19.984070
9337   1  1 32.837540 38.548512 21.412445
9338   1  1 31.410100 37.119230 22.843243
9339   1  1 32.839696 38.547809 24.270493
9340   1  1 31.415287 37.118976 25.703230
9341   1  1 32.841483 38.549260 27.130066
9342   1  1 31.409923 37.122414 28.557882
9343   1  1 32.838373 38.551368 29.986624
9344   1  1 31.409699 37.125531 31.416778
9345   1  1 32.837752 38.552051 32.843040
9346   1  1 31.409159 37.122478 34.269329
9347   1  1 32.837053 38.550101 35.696383
9348   1  1 31.408653 37.120964 37.122563
9372   1  1 31.408252 39.976487 14.273402
9373   1  1 32.836434 41.404605 15.700590
9374   1  1 31.408451 39.976366 17.128544
9375   1  1 32.836669 41.403713 18.556443
9376   1  1 31.408844 39.975386 19.984798
9377   1  1 32.836983 41.402410 21.413092
9378   1  1 31.409538 39.973609 22.842525
9379   1  1 32.837864 41.401766 24.269929
9380   1  1 31.411040 39.973603 25.699261
9381   1  1 32.838431 41.402325 27.126940
9382   1  1 31.410252 39.975528 28.555518
9383   1  1 32.837769 41.403777 29.983674
9384   1  1 31.409551 39.977719 31.413007
9385   1  1 32.837238 41.405112 32.840400
9386   1  1 31.408974 39.978151 34.269048
9387   1  1 32.836712 41.405381 35.695916
9388   1  1 31.408402 39.977069 37.123025
9414   1  1 31.408353 42.831365 17.129114
9416   1  1 31.408770 42.830070 19.985266
9417   1  1 32.836777 44.257147 21.413523
9418   1  1 31.409329 42.828908 22.841903
9419   1  1 32.837145 44.256675 24.269731
9420   1  1 31.409891 42.828829 25.698113
9421   1  1 32.837335 44.256888 27.125977
9422   1  1 31.409697 42.829657 28.554249
9423   1  1 32.837094 44.257633 29.982203
9424   1  1 31.409186 42.830921 31.410816
9425   1  1 32.836719 44.258624 32.838402
9426   1  1 31.408605 42.831963 34.267115
9458   1  1 31.409085 45.684193 22.841958
9460   1  1 31.409337 45.684060 25.697786
9461   1  1 32.836728 47.111967 27.125648
9462   1  1 31.409198 45.684403 28.553610
9464   1  1 31.408803 45.685104 31.409549
9855   1  1 35.691867 18.557688 18.557807
9857   1  1 35.691415 18.558760 21.414333
9858   1  1 34.262954 17.132114 22.842349
9859   1  1 35.690976 18.559304 24.270651
9860   1  1 34.262607 17.132341 25.697990
9861   1  1 35.690613 18.559403 27.126327
9862   1  1 34.262667 17.132118 28.553521
9863   1  1 35.690799 18.559109 29.981841
9893   1  1 35.692518 21.410523 15.699567
9894   1  1 34.263800 19.984139 17.128780
9895   1  1 35.695508 21.408898 18.553619
9896   1  1 34.264795 19.985008 19.984532
9897   1  1 35.695380 21.410457 21.412790
