9060   1  1 31.407369 17.131672 25.697129
9061   1  1 32.835282 18.558813 27.125263
9062   1  1 31.407107 17.131772 28.553254
9063   1  1 32.835241 18.558382 29.981620
9064   1  1 31.407506 17.131239 31.409477
9065   1  1 32.836134 18.557594 32.838278
9066   1  1 31.408391 17.130397 34.265733
9067   1  1 32.837150 18.556908 35.694637
9095   1  1 32.836725 21.409667 18.553505
9096   1  1 31.407937 19.982605 19.982360
9097   1  1 32.837061 21.408190 21.408387
9098   1  1 31.407815 19.984016 22.839211
9099   1  1 32.837844 21.410631 24.266284
9100   1  1 31.407642 19.985868 25.696456
9101   1  1 32.836618 21.411742 27.125448
9102   1  1 31.407003 19.985570 28.553659
9103   1  1 32.835771 21.410872 29.982735
9104   1  1 31.407821 19.984363 31.411218
9105   1  1 32.837874 21.409803 32.841155
9106   1  1 31.409071 19.983198 34.268441
9107   1  1 32.838314 21.410323 35.697338
9108   1  1 31.409653 19.983254 37.124084
9109   1  1 32.837636 21.412146 38.550865
9134   1  1 31.408423 22.839494 17.127502
9135   1  1 32.837608 24.265311 18.553317
9136   1  1 31.407137 22.833476 19.977701
9137   1  1 32.840885 24.251985 21.396961
9138   1  1 31.408341 22.833511 22.834453
9139   1  1 32.848217 24.255181 24.255903
9140   1  1 31.409815 22.837535 25.694128
9141   1  1 32.843264 24.259614 27.128652
9142   1  1 31.406908 22.837205 28.553989
9143   1  1 32.835207 24.262501 29.982489
9144   1  1 31.410431 22.834303 31.415272
9145   1  1 32.843397 24.259871 32.846965
9146   1  1 31.411261 22.834570 34.272765
9147   1  1 32.838503 24.266741 35.697229
9148   1  1 31.409656 22.838921 37.124360
9149   1  1 32.837233 24.268802 38.550103
9150   1  1 31.409177 22.840606 39.977537
9151   1  1 32.836881 24.269275 41.404285
9173   1  1 32.837020 27.124923 15.702048
9174   1  1 31.408834 25.696102 17.129018
9175   1  1 32.839249 27.122312 18.555991
9176   1  1 31.409331 25.690114 19.979446
9177   1  1 32.851644 27.108487 21.401388
9178   1  1 31.407258 25.665046 22.813704
9179   1  1 32.935774 27.016242 24.168625
9180   1  1 31.416701 25.663092 25.687385
9181   1  1 32.885826 27.079155 27.161407
9182   1  1 31.400993 25.688101 28.548195
9183   1  1 32.824949 27.125094 29.972125
9184   1  1 31.423975 25.675631 31.429452
9185   1  1 32.840727 27.121199 32.843575
9186   1  1 31.410745 25.692215 34.271223
9187   1  1 32.836556 27.125097 35.694714
9188   1  1 31.408840 25.696124 37.122507
9189   1  1 32.836489 27.125418 38.549018
9190   1  1 31.408781 25.697036 39.976567
9191   1  1 32.836783 27.125333 41.403852
9192   1  1 31.408734 25.697310 42.831169
9213   1  1 32.836971 29.981157 15.702225
9214   1  1 31.409594 28.552305 17.130607
9215   1  1 32.837208 29.981054 18.557576
9216   1  1 31.412804 28.548080 19.985970
9217   1  1 32.835286 29.980831 21.415229
9218   1  1 31.431664 28.519771 22.832967
9219   1  1 32.786844 29.980461 24.317903
9220   1  1 31.562182 28.155097 25.542288
9221   1  1 32.939719 29.980639 27.117905
9222   1  1 31.365178 28.572286 28.512063
9223   1  1 32.816090 29.980467 29.962862
9224   1  1 31.418185 28.543407 31.421856
9225   1  1 32.837209 29.980758 32.839943
9226   1  1 31.406354 28.552506 34.265822
9227   1  1 32.835823 29.981134 35.693817
9228   1  1 31.407413 28.553113 37.120624
9229   1  1 32.836449 29.981331 38.548857
9230   1  1 31.408467 28.553171 39.975968
9231   1  1 32.836942 29.981236 41.403845
9232   1  1 31.408785 28.553158 42.830940
9253   1  1 32.837565 32.837547 15.701630
9254   1  1 31.409914 31.409708 17.130357
9255   1  1 32.840008 32.839925 18.555310
9256   1  1 31.413282 31.413441 19.985701
9257   1  1 32.852612 32.853162 21.400917
9258   1  1 31.432337 31.440983 22.832917
9259   1  1 32.937012 32.945027 24.168479
9260   1  1 31.563977 31.805287 25.542358
9261   1  1 32.887343 32.881974 27.161455
9262   1  1 31.366401 31.388026 28.512261
9263   1  1 32.826415 32.836018 29.972428
9264   1  1 31.419036 31.417067 31.422009
9265   1  1 32.842071 32.840332 32.843978
9266   1  1 31.407045 31.408700 34.266025
9267   1  1 32.837780 32.837109 35.695365
9268   1  1 31.407947 31.408827 37.120929
9269   1  1 32.837428 32.837258 38.549789
9270   1  1 31.408816 31.409089 39.976265
9271   1  1 32.837346 32.837287 41.404371
9272   1  1 31.408989 31.409020 42.831092
9294   1  1 31.409592 34.266195 17.128210
9295   1  1 32.838967 35.697098 18.552140
9296   1  1 31.410600 34.271385 19.978834
9297   1  1 32.842405 35.709413 21.396473
9298   1  1 31.408800 34.295617 22.813541
9299   1  1 32.850108 35.705910 24.255651
9300   1  1 31.418729 34.297175 25.687350
9301   1  1 32.845337 35.701351 27.128667
9302   1  1 31.403056 34.272109 28.548260
9303   1  1 32.837377 35.698598 29.982679
9304   1  1 31.426022 34.284918 31.429631
9305   1  1 32.845576 35.701613 32.847438
9306   1  1 31.412570 34.268923 34.271635
9307   1  1 32.840548 35.695390 35.698166
9308   1  1 31.410304 34.265797 37.123250
9309   1  1 32.838924 35.694072 38.551426
9310   1  1 31.409665 34.265547 39.977489
9334   1  1 31.409123 37.122726 17.126853
9335   1  1 32.837732 38.552399 18.552909
9336   1  1 31.408635 37.127642 19.977396
9337   1  1 32.838680 38.552984 21.408195
9338   1  1 31.410311 37.127064 22.834483
9339   1  1 32.839908 38.550436 24.266162
9340   1  1 31.412192 37.122889 25.694193
9341   1  1 32.838901 38.549417 27.125379
9342   1  1 31.409479 37.123260 28.553991
9343   1  1 32.838153 38.550364 29.982807
9344   1  1 31.412958 37.126302 31.415290
9345   1  1 32.840164 38.551547 32.841428
9346   1  1 31.413441 37.126283 34.272904
9347   1  1 32.840180 38.551218 35.697816
9348   1  1 31.411184 37.122527 37.124863
9349   1  1 32.838572 38.550175 38.551614
9350   1  1 31.409837 37.121674 39.978265
9376   1  1 31.409150 39.978198 19.982702
9378   1  1 31.409731 39.976645 22.839500
9379   1  1 32.837604 41.403073 24.268552
9380   1  1 31.410000 39.974948 25.696507
9381   1  1 32.837349 41.402624 27.125121
9382   1  1 31.409544 39.975312 28.553597
9383   1  1 32.837365 41.403047 29.981614
9384   1  1 31.410199 39.976472 31.411076
9385   1  1 32.837892 41.403696 32.838311
9386   1  1 31.410923 39.977571 34.268228
9387   1  1 32.838174 41.404402 35.694615
9388   1  1 31.410439 39.977606 37.123717
9420   1  1 31.409302 42.829567 25.697066
9422   1  1 31.409208 42.829522 28.553148
9424   1  1 31.409371 42.829927 31.409309
9426   1  1 31.409534 42.830682 34.265463
9819   1  1 35.691230 15.703855 24.269752
9821   1  1 35.690884 15.704104 27.125425
9822   1  1 34.263003 14.276807 28.553049
9823   1  1 35.690933 15.704068 29.980869
9857   1  1 35.692467 18.557081 21.412688
9858   1  1 34.263778 17.130710 22.841280
9859   1  1 35.691841 18.557838 24.269391
9860   1  1 34.263252 17.131365 25.697426
9861   1  1 35.691528 18.558224 27.125698
9862   1  1 34.263076 17.131469 28.553314
9863   1  1 35.691512 18.558169 29.981821
9864   1  1 34.263278 17.131173 31.409083
9865   1  1 35.691698 18.558080 32.837505
9866   1  1 34.264122 17.130572 34.265103
9895   1  1 35.693864 21.410078 18.553623
9896   1  1 34.264955 19.982762 19.982731
9897   1  1 35.695925 21.407942 21.408874
9898   1  1 34.265106 19.983544 22.839413
9899   1  1 35.695403 21.409037 24.268012
9900   1  1 34.264379 19.984876 25.697071
9901   1  1 35.694310 21.410127 27.126678
9902   1  1 34.264001 19.984918 28.554122
9903   1  1 35.693652 21.410566 29.984162
9904   1  1 34.263942 19.984617 31.410480
9905   1  1 35.692598 21.411933 32.839180
9906   1  1 34.265120 19.984243 34.267250
9907   1  1 35.693677 21.412186 35.695550
9908   1  1 34.265662 19.984246 37.122989
9909   1  1 35.693273 21.412945 38.550129
9935   1  1 35.697006 24.265413 18.552535
9936   1  1 34.267954 22.832620 19.976674
9937   1  1 35.711228 24.249265 21.393641
9938   1  1 34.271857 22.830831 22.832515
9939   1  1 35.707049 24.252437 24.263960
9940   1  1 34.269080 22.834269 25.696286
9941   1  1 35.702836 24.256724 27.130441
9942   1  1 34.267519 22.835095 28.557133
9943   1  1 35.699130 24.260648 29.989954
9944   1  1 34.264712 22.837507 31.411779
9945   1  1 35.692212 24.268004 32.839187
9946   1  1 34.267570 22.837422 34.270289
9947   1  1 35.693592 24.268757 35.695659
9948   1  1 34.265877 22.840201 37.123607
9949   1  1 35.693229 24.269211 38.550161
9950   1  1 34.265163 22.841092 39.977474
9974   1  1 34.266163 25.696057 17.128034
9975   1  1 35.694863 27.125317 18.554482
9976   1  1 34.273517 25.688538 19.976200
9977   1  1 35.699907 27.126466 21.404957
9978   1  1 34.307608 25.650519 22.796876
9979   1  1 35.702737 27.108752 24.253368
9980   1  1 34.290065 25.665558 25.697451
9981   1  1 35.697448 27.116709 27.126091
9982   1  1 34.281602 25.676436 28.570731
9983   1  1 35.695720 27.121865 29.987118
9984   1  1 34.262088 25.695279 31.409302
9985   1  1 35.689871 27.125818 32.836902
9986   1  1 34.266616 25.695613 34.269097
9987   1  1 35.692619 27.125819 35.694664
9988   1  1 34.265140 25.697297 37.122606
9989   1  1 35.692821 27.125631 38.549730
9990   1  1 34.264937 25.697330 39.976992
9991   1  1 35.692783 27.125287 41.404398
10014  1  1 34.265266 28.553160 17.128812
10015  1  1 35.694435 29.981262 18.554524
10016  1  1 34.266489 28.553734 19.982814
10017  1  1 35.699076 29.981211 21.405789
10018  1  1 34.268851 28.564791 22.835836
10019  1  1 35.689042 29.981050 24.270038
10020  1  1 34.271017 28.520280 25.673468
10021  1  1 35.689474 29.981001 27.115220
10022  1  1 34.274151 28.544191 28.564418
10023  1  1 35.692359 29.981074 29.983174
10024  1  1 34.257525 28.553936 31.404563
10025  1  1 35.689161 29.981311 32.835988
10026  1  1 34.264688 28.553526 34.266945
10027  1  1 35.692677 29.981527 35.694631
10028  1  1 34.264523 28.553641 37.121908
10029  1  1 35.693097 29.981518 38.549922
10030  1  1 34.264748 28.553449 39.976690
10031  1  1 35.693073 29.981263 41.404532
10054  1  1 34.265669 31.409308 17.128473
10055  1  1 35.695778 32.837492 18.553534
10056  1  1 34.266960 31.408579 19.982401
10057  1  1 35.700813 32.835988 21.404231
10058  1  1 34.269397 31.397105 22.835552
10059  1  1 35.703679 32.853336 24.253056
10060  1  1 34.271707 31.441292 25.673356
10061  1  1 35.698482 32.845295 27.126059
10062  1  1 34.274867 31.417360 28.564528
10063  1  1 35.696845 32.840338 29.987367
10064  1  1 34.258199 31.407920 31.404779
10065  1  1 35.691097 32.836875 32.837481
10066  1  1 34.265395 31.408968 34.267328
10067  1  1 35.694007 32.837487 35.695674
10068  1  1 34.265240 31.409356 37.122441
10069  1  1 35.694273 32.837962 38.550961
10070  1  1 34.265382 31.409536 39.977163
10094  1  1 34.267165 34.266805 17.126965
10095  1  1 35.698433 35.697697 18.550800
10096  1  1 34.274731 34.273828 19.975177
10097  1  1 35.712755 35.713059 21.392558
10098  1  1 34.308988 34.311278 22.796330
10099  1  1 35.708504 35.709462 24.263565
10100  1  1 34.291609 34.295990 25.697284
10101  1  1 35.704515 35.705243 27.130342
10102  1  1 34.283287 34.285167 28.570880
10103  1  1 35.700974 35.701570 29.990210
10104  1  1 34.263833 34.266631 31.409767
10105  1  1 35.694230 35.694635 32.839958
10106  1  1 34.268385 34.266840 34.269962
10107  1  1 35.695758 35.694506 35.697167
10108  1  1 34.266816 34.265730 37.123870
10109  1  1 35.695172 35.694522 38.552242
10110  1  1 34.266157 34.265807 39.978247
10136  1  1 34.269297 37.129342 19.975845
10137  1  1 35.697953 38.554294 21.407701
10138  1  1 34.273704 37.130849 22.831898
10139  1  1 35.697092 38.552846 24.267620
10140  1  1 34.270986 37.127229 25.696106
10141  1  1 35.696211 38.551899 27.126426
10142  1  1 34.269609 37.126523 28.557176
10143  1  1 35.695725 38.551636 29.984245
10144  1  1 34.266948 37.124362 31.412172
10145  1  1 35.694908 38.550607 32.839844
10146  1  1 34.269910 37.124888 34.271204
10147  1  1 35.696209 38.550958 35.697040
10148  1  1 34.268183 37.122939 37.125270
10178  1  1 34.266929 39.977947 22.839047
10179  1  1 35.693631 41.404296 24.268741
10180  1  1 34.266348 39.976829 25.696768
10181  1  1 35.693314 41.403901 27.125326
10182  1  1 34.266085 39.976815 28.554025
10183  1  1 35.693361 41.403988 29.981752
10184  1  1 34.266113 39.977205 31.410724
10185  1  1 35.693677 41.404220 32.837966
10186  1  1 34.267161 39.977703 34.267838
10188  1  1 34.266950 39.977996 37.123641
10220  1  1 34.264877 42.830442 25.697070
10222  1  1 34.264800 42.830356 28.553171
10224  1  1 34.264990 42.830639 31.409284
10659  1  1 38.547562 18.558106 24.269884
10660  1  1 37.118990 17.131158 25.697706
10661  1  1 38.547171 18.558408 27.125882
10662  1  1 37.118856 17.131312 28.553412
10663  1  1 38.547123 18.558568 29.981677
10664  1  1 37.119092 17.131245 31.408943
10665  1  1 38.547327 18.558574 32.837182
10697  1  1 38.551283 21.410575 21.412026
10698  1  1 37.121341 19.983836 22.840898
10699  1  1 38.550644 21.410570 24.269440
10700  1  1 37.120906 19.984277 25.697884
10701  1  1 38.549774 21.411364 27.126855
10702  1  1 37.120471 19.984718 28.554615
10703  1  1 38.549186 21.412075 29.983564
10704  1  1 37.120309 19.984996 31.410764
10705  1  1 38.548589 21.412970 32.839104
10706  1  1 37.120108 19.985721 34.265740
10707  1  1 38.547954 21.413803 35.693631
10735  1  1 38.550845 24.268577 18.554884
10736  1  1 37.127679 22.833795 19.977662
10737  1  1 38.552990 24.265166 21.408379
10738  1  1 37.127847 22.833021 22.837341
10739  1  1 38.551019 24.265678 24.267874
10740  1  1 37.125905 22.834629 25.698211
10741  1  1 38.549637 24.266936 27.126771
10742  1  1 37.124401 22.836222 28.557231
10743  1  1 38.549002 24.268179 29.984056
10744  1  1 37.122720 22.838203 31.413686
10745  1  1 38.548081 24.269523 32.839271
10746  1  1 37.120326 22.841068 34.266796
10747  1  1 38.547563 24.269976 35.693908
10748  1  1 37.121000 22.841191 37.122489
10749  1  1 38.548389 24.269372 38.549646
10775  1  1 38.550550 27.125232 18.554563
10776  1  1 37.125625 25.696308 19.979732
10777  1  1 38.550134 27.125555 21.410727
10778  1  1 37.128388 25.688597 22.831607
10779  1  1 38.547978 27.122631 24.266383
10780  1  1 37.124328 25.690738 25.695924
10781  1  1 38.546258 27.124242 27.124843
10782  1  1 37.122909 25.693624 28.556728
10783  1  1 38.546566 27.126074 29.981997
10784  1  1 37.121301 25.696287 31.412804
10785  1  1 38.547005 27.126244 32.838423
10786  1  1 37.119280 25.697951 34.266064
10787  1  1 38.547260 27.126020 35.693775
10788  1  1 37.120559 25.697759 37.122267
10789  1  1 38.548627 27.125407 38.549895
10790  1  1 37.120813 25.697278 39.977356
10814  1  1 37.121848 28.553176 17.127553
10815  1  1 38.550902 29.981240 18.554226
10816  1  1 37.124700 28.553618 19.980319
10817  1  1 38.549927 29.981385 21.411090
10818  1  1 37.121518 28.553914 22.838851
10819  1  1 38.546301 29.981364 24.268647
10820  1  1 37.117807 28.548564 25.692737
10821  1  1 38.543747 29.981348 27.122187
10822  1  1 37.117719 28.553430 28.551916
10823  1  1 38.545762 29.981431 29.980846
10824  1  1 37.119220 28.553866 31.410727
10825  1  1 38.546964 29.981573 32.838278
10826  1  1 37.118642 28.553941 34.265434
10827  1  1 38.547494 29.981606 35.694015
10828  1  1 37.120598 28.553701 37.122290
10829  1  1 38.549072 29.981377 38.550270
10830  1  1 37.121119 28.553316 39.977473
10854  1  1 37.122298 31.409296 17.127179
10855  1  1 38.551460 32.837541 18.553685
10856  1  1 37.125136 31.409080 19.979858
10857  1  1 38.550938 32.837286 21.409968
10858  1  1 37.121953 31.408656 22.838555
10859  1  1 38.548806 32.840067 24.265979
10860  1  1 37.118284 31.413846 25.692621
10861  1  1 38.547104 32.838448 27.124738
10862  1  1 37.118220 31.409031 28.551963
10863  1  1 38.547471 32.836822 29.982162
10864  1  1 37.119768 31.408911 31.410940
10865  1  1 38.548016 32.837032 32.838983
10866  1  1 37.119222 31.409223 34.265835
10867  1  1 38.548295 32.837467 35.694679
10868  1  1 37.121182 31.409557 37.122831
10869  1  1 38.549741 32.837744 38.550845
10870  1  1 37.121632 31.409455 39.977914
10896  1  1 37.126847 34.266622 19.978419
10897  1  1 38.554196 35.697528 21.407442
10898  1  1 37.129510 34.273841 22.830958
10899  1  1 38.552484 35.696952 24.267218
10900  1  1 37.125595 34.271617 25.695628
10901  1  1 38.551119 35.695738 27.126505
10902  1  1 37.124253 34.268845 28.556777
10903  1  1 38.550612 35.694769 29.984161
10904  1  1 37.122797 34.266542 31.413264
10905  1  1 38.549916 35.693859 32.839987
10906  1  1 37.121020 34.265484 34.267169
10907  1  1 38.549870 35.694194 35.695647
10908  1  1 37.122705 34.266383 37.124162
10936  1  1 37.129488 37.129191 19.976010
10938  1  1 37.129101 37.129032 22.836788
10939  1  1 38.552122 38.551916 24.268686
10940  1  1 37.127528 37.127601 25.697806
10941  1  1 38.551451 38.551302 27.126293
10942  1  1 37.126187 37.126232 28.557122
10943  1  1 38.551075 38.550863 29.983302
10944  1  1 37.124736 37.124600 31.414067
10945  1  1 38.550726 38.550414 32.839539
10946  1  1 37.122585 37.122218 34.267953
10947  1  1 38.550344 38.550020 35.695110
10948  1  1 37.123446 37.122781 37.124850
10980  1  1 37.122622 39.978107 25.697279
10982  1  1 37.122336 39.977789 28.554244
10984  1  1 37.122355 39.977716 31.410829
10986  1  1 37.122393 39.977543 34.266747
11498  1  1 39.976187 19.985172 22.841793
11499  1  1 41.403098 21.414010 24.269920
11500  1  1 39.975708 19.985684 25.698070
11501  1  1 41.402683 21.414422 27.125973
11502  1  1 39.975372 19.986040 28.554106
11503  1  1 41.402549 21.414606 29.981761
11504  1  1 39.975306 19.986216 31.409842
11505  1  1 41.402602 21.414570 32.837255
11506  1  1 39.975255 19.986216 34.265114
11536  1  1 39.977892 22.840151 19.983718
11537  1  1 41.403651 24.269309 21.413063
11538  1  1 39.977261 22.840205 22.840956
11539  1  1 41.402812 24.269656 24.269508
11540  1  1 39.976403 22.840614 25.697979
11541  1  1 41.402123 24.270160 27.125862
11542  1  1 39.975854 22.841220 28.554728
11543  1  1 41.402034 24.270533 29.981846
11544  1  1 39.975628 22.841735 31.410746
11545  1  1 41.402238 24.270579 32.837483
11546  1  1 39.975272 22.842161 34.265863
11547  1  1 41.402543 24.270071 35.692975
11548  1  1 39.975484 22.841733 37.121067
11576  1  1 39.977204 25.697398 19.983972
11577  1  1 41.403178 27.125625 21.413160
11578  1  1 39.976338 25.696289 22.839709
11579  1  1 41.401809 27.125394 24.269103
11580  1  1 39.974787 25.696798 25.697135
11581  1  1 41.400981 27.125904 27.125148
11582  1  1 39.974309 25.697772 28.554009
11583  1  1 41.401086 27.126510 29.981064
11584  1  1 39.974541 25.698422 31.410135
11585  1  1 41.401827 27.126324 32.837327
11586  1  1 39.974805 25.698294 34.265861
11587  1  1 41.402540 27.125781 35.693261
11588  1  1 39.975431 25.697686 37.121454
11616  1  1 39.977130 28.553424 19.983828
11617  1  1 41.403286 29.981320 21.412960
11618  1  1 39.975132 28.553483 22.840813
11619  1  1 41.401632 29.981429 24.269251
11620  1  1 39.973026 28.552816 25.696330
11621  1  1 41.400520 29.981465 27.124396
11622  1  1 39.972611 28.554027 28.552248
11623  1  1 41.400956 29.981524 29.980701
11624  1  1 39.973882 28.554118 31.409446
11625  1  1 41.401930 29.981559 32.837411
11626  1  1 39.974718 28.553907 34.265889
11627  1  1 41.402816 29.981418 35.693593
11628  1  1 39.975681 28.553483 37.121782
11656  1  1 39.977551 31.409205 19.983381
11657  1  1 41.403874 32.837188 21.412404
11658  1  1 39.975523 31.409364 22.840490
11659  1  1 41.402504 32.837487 24.268681
11660  1  1 39.973421 31.410031 25.696192
11661  1  1 41.401698 32.837053 27.124992
11662  1  1 39.973016 31.408908 28.552252
11663  1  1 41.401813 32.836593 29.981152
11664  1  1 39.974294 31.409017 31.409607
11665  1  1 41.402543 32.836905 32.837725
11666  1  1 39.975155 31.409342 34.266243
11667  1  1 41.403380 32.837286 35.693943
11668  1  1 39.976166 31.409412 37.122217
11696  1  1 39.978311 34.265699 19.982717
11698  1  1 39.977457 34.266599 22.838910
11699  1  1 41.404058 35.693355 24.268797
11700  1  1 39.975898 34.266047 25.696754
11701  1  1 41.403492 35.692931 27.125465
11702  1  1 39.975473 34.265216 28.553939
11703  1  1 41.403460 35.692749 29.981772
11704  1  1 39.975773 34.264835 31.410454
11705  1  1 41.403752 35.692922 32.837894
11706  1  1 39.976249 34.265376 34.266850
11708  1  1 39.977016 34.265877 37.122577
11738  1  1 39.978800 37.122945 22.839838
11740  1  1 39.977958 37.122273 25.697345
11742  1  1 39.977546 37.121863 28.554343
11744  1  1 39.977464 37.121680 31.410812
11746  1  1 39.977417 37.121710 34.266729
12338  1  1 42.830208 22.842161 22.841924
12339  1  1 44.257091 24.270404 24.269903
12340  1  1 42.829741 22.842661 25.697845
12341  1  1 44.256795 24.270732 27.125519
12342  1  1 42.829516 22.842909 28.553535
12343  1  1 44.256753 24.270798 29.980956
12344  1  1 42.829608 22.842885 31.409068
12345  1  1 44.257004 24.270584 32.836400
12346  1  1 42.829865 22.842552 34.264468
12378  1  1 42.829920 25.697842 22.841677
12379  1  1 44.256906 27.125857 24.269707
12380  1  1 42.829220 25.698201 25.697593
12381  1  1 44.256516 27.126119 27.125305
12382  1  1 42.828945 25.698567 28.553339
12383  1  1 44.256503 27.126280 29.980838
12384  1  1 42.829150 25.698653 31.408982
12385  1  1 44.256897 27.126037 32.836499
12386  1  1 42.829636 25.698212 34.264698
12418  1  1 42.829760 28.553542 22.841606
12419  1  1 44.256997 29.981302 24.269545
12420  1  1 42.828821 28.553603 25.697240
12421  1  1 44.256541 29.981382 27.125048
12422  1  1 42.828527 28.553959 28.552808
12423  1  1 44.256583 29.981414 29.980795
12424  1  1 42.828972 28.553967 31.408848
12425  1  1 44.257020 29.981353 32.836667
12426  1  1 42.829689 28.553678 34.264906
12458  1  1 42.830064 31.409139 22.841310
12459  1  1 44.257442 32.836796 24.269346
12460  1  1 42.829136 31.409235 25.697096
12461  1  1 44.257083 32.836662 27.125137
12462  1  1 42.828845 31.408990 28.552793
12463  1  1 44.257075 32.836575 29.980917
12464  1  1 42.829280 31.409037 31.408967
12465  1  1 44.257438 32.836714 32.836804
12466  1  1 42.830012 31.409153 34.265169
12498  1  1 42.830811 34.265003 22.840920
12500  1  1 42.830149 34.264740 25.697177
12502  1  1 42.829927 34.264488 28.553215
12504  1  1 42.830133 34.264499 31.409188
12506  1  1 42.830674 34.264845 34.265279
13182  1  1 45.684276 25.698422 28.553086
13220  1  1 45.684394 28.553579 25.697486
13222  1  1 45.684243 28.553711 28.552992
13224  1  1 45.684396 28.553646 31.408565
13262  1  1 45.684482 31.408868 28.552982

