5975   1  1 19.980312 25.695737 19.979352
5976   1  1 21.405454 27.124749 21.403897
5977   1  1 19.980706 25.694096 22.834944
5978   1  1 21.407740 27.122359 24.260686
5979   1  1 19.984614 25.692957 25.692993
5980   1  1 21.414963 27.119270 27.119697
5981   1  1 19.986879 25.695538 28.553011
5982   1  1 21.414962 27.119270 29.986322
5983   1  1 19.984612 25.692956 31.413026
5984   1  1 21.407738 27.122359 32.845331
5985   1  1 19.980703 25.694094 34.271070
5986   1  1 21.405451 27.124749 35.702114
5987   1  1 19.980308 25.695735 37.126655
5988   1  1 21.410070 27.124708 38.552575
6014   1  1 21.410951 29.981881 18.554081
6015   1  1 19.981546 28.553801 19.980472
6016   1  1 21.407452 29.983963 21.405851
6017   1  1 19.982458 28.553331 22.836635
6018   1  1 21.409610 29.983012 24.263941
6019   1  1 19.986593 28.551198 25.694837
6020   1  1 21.415461 29.977931 27.124689
6021   1  1 19.989657 28.548518 28.553011
6022   1  1 21.415460 29.977932 29.981332
6023   1  1 19.986591 28.551199 31.411183
6024   1  1 21.409607 29.983014 32.842076
6025   1  1 19.982455 28.553333 34.269379
6026   1  1 21.407448 29.983966 35.700160
6027   1  1 19.981543 28.553803 37.125535
6028   1  1 21.410948 29.981883 38.551922
6055   1  1 19.982661 31.410753 19.981577
6056   1  1 21.409775 32.840285 21.408265
6057   1  1 19.983549 31.410560 22.838288
6058   1  1 21.411829 32.838671 24.266958
6059   1  1 19.986665 31.407975 25.696914
6060   1  1 21.414567 32.836059 27.125197
6061   1  1 19.988016 31.406550 28.553012
6062   1  1 21.414566 32.836061 29.980826
6063   1  1 19.986662 31.407978 31.409107
6064   1  1 21.411824 32.838676 32.839061
6065   1  1 19.983544 31.410565 34.267728
6066   1  1 21.409769 32.840290 35.697748
6067   1  1 19.982656 31.410758 37.124431
6068   1  1 21.411730 32.838208 38.551315
6096   1  1 21.413007 35.693000 21.411803
6097   1  1 19.985105 34.265460 22.840171
6098   1  1 21.414707 35.691300 24.269140
6099   1  1 19.986829 34.263843 25.697388
6100   1  1 21.416007 35.690000 27.125362
6101   1  1 19.987425 34.263231 28.553013
6102   1  1 21.416005 35.690002 29.980663
6103   1  1 19.986824 34.263848 31.408636
6104   1  1 21.414700 35.691307 32.836882
6105   1  1 19.985096 34.265469 34.265848
6106   1  1 21.412998 35.693008 35.694212
6139   1  1 19.987482 37.118522 25.697630
6140   1  1 21.415011 38.546329 27.125366
6141   1  1 19.987825 37.118179 28.553015
6142   1  1 21.415008 38.546331 29.980662
6143   1  1 19.987475 37.118528 31.408398
6144   1  1 21.414360 38.546966 32.836384
6618   1  1 24.268362 15.702977 24.268414
6620   1  1 24.268809 15.703671 27.124867
6622   1  1 24.268808 15.703669 29.981158
6624   1  1 24.268358 15.702973 32.837606
6656   1  1 24.266652 18.554088 21.408942
6657   1  1 22.839079 17.128427 22.839152
6658   1  1 24.266068 18.556065 24.266177
6659   1  1 22.840043 17.129732 25.696511
6660   1  1 24.267805 18.557968 27.124511
6661   1  1 22.840486 17.130121 28.553013
6662   1  1 24.267803 18.557966 29.981512
6663   1  1 22.840039 17.129729 31.409513
6664   1  1 24.266064 18.556061 32.839842
6666   1  1 24.266648 18.554083 35.697070
6694   1  1 24.266708 21.409085 18.552469
6695   1  1 22.836889 19.979172 19.978435
6696   1  1 24.263142 21.403007 21.401708
6697   1  1 22.834162 19.978535 22.834236
6698   1  1 24.258008 21.403408 24.258227
6699   1  1 22.837499 19.982320 25.695938
6700   1  1 24.265868 21.411063 27.124896
6701   1  1 22.838564 19.983127 28.553012
6702   1  1 24.265867 21.411062 29.981125
6703   1  1 22.837496 19.982317 31.410083
6704   1  1 24.258005 21.403405 32.847790
6705   1  1 22.834157 19.978530 34.271780
6706   1  1 24.263139 21.403003 35.704303
6708   1  1 24.266705 21.409082 38.553535
6734   1  1 24.266069 24.266069 18.553457
6735   1  1 22.834209 22.834209 19.976399
6736   1  1 24.258960 24.258960 21.400156
6737   1  1 22.819693 22.819693 22.818202
6738   1  1 24.223805 24.223805 24.220527
6739   1  1 22.832045 22.832045 25.696727
6740   1  1 24.263207 24.263207 27.135997
6741   1  1 22.833563 22.833563 28.553010
6742   1  1 24.263207 24.263207 29.970022
6743   1  1 22.832043 22.832043 31.409292
6744   1  1 24.223804 24.223804 32.885489
6745   1  1 22.819690 22.819690 34.287812
6746   1  1 24.258958 24.258958 35.705854
6747   1  1 22.834206 22.834206 37.129609
6748   1  1 24.266068 24.266068 38.552547
6750   1  1 24.268242 24.268242 41.404870
6773   1  1 22.839323 25.696065 17.127515
6774   1  1 24.266953 27.124079 18.554726
6775   1  1 22.835436 25.694430 19.978245
6776   1  1 24.262195 27.123080 21.404032
6777   1  1 22.824274 25.690381 22.821907
6778   1  1 24.241656 27.124130 24.235939
6779   1  1 22.829269 25.680079 25.679223
6780   1  1 24.261152 27.100142 27.091775
6781   1  1 22.843614 25.697004 28.553010
6782   1  1 24.261151 27.100142 30.014243
6783   1  1 22.829267 25.680078 31.426795
6784   1  1 24.241655 27.124130 32.870076
6785   1  1 22.824271 25.690380 34.284106
6786   1  1 24.262193 27.123080 35.701977
6787   1  1 22.835434 25.694428 37.127762
6788   1  1 24.266951 27.124079 38.551277
6789   1  1 22.839322 25.696064 39.978486
6790   1  1 24.268583 27.124650 41.404377
6813   1  1 22.839941 28.552935 17.127947
6814   1  1 24.267745 29.981327 18.554800
6815   1  1 22.837074 28.553572 19.979648
6816   1  1 24.264330 29.983883 21.405135
6817   1  1 22.828977 28.556987 22.826634
6818   1  1 24.250672 29.997078 24.247098
6819   1  1 22.834979 28.552452 25.687486
6820   1  1 24.258678 29.990577 27.115814
6821   1  1 22.843542 28.541540 28.553010
6822   1  1 24.258678 29.990577 29.990205
6823   1  1 22.834977 28.552452 31.418532
6824   1  1 24.250671 29.997079 32.858917
6825   1  1 22.828975 28.556988 34.279379
6826   1  1 24.264328 29.983885 35.700875
6827   1  1 22.837072 28.553573 37.126359
6828   1  1 24.267743 29.981329 38.551204
6829   1  1 22.839939 28.552936 39.978054
6830   1  1 24.268926 29.980861 41.404405
6854   1  1 24.268334 32.837682 18.554652
6855   1  1 22.838305 31.411111 19.980347
6856   1  1 24.267817 32.838198 21.407846
6857   1  1 22.833284 31.416275 22.830893
6858   1  1 24.270979 32.835035 24.266227
6859   1  1 22.837303 31.412967 25.692861
6860   1  1 24.276229 32.829785 27.125651
6861   1  1 22.841313 31.408722 28.553010
6862   1  1 24.276228 32.829786 29.980369
6863   1  1 22.837301 31.412969 31.413158
6864   1  1 24.270977 32.835038 32.839790
6865   1  1 22.833280 31.416278 34.275122
6866   1  1 24.267814 32.838201 35.698165
6867   1  1 22.838301 31.411115 37.125660
6868   1  1 24.268331 32.837685 38.551352
6869   1  1 22.840375 31.409374 39.978040
6870   1  1 24.269077 32.836939 41.404703
6894   1  1 24.267815 35.694269 18.554691
6895   1  1 22.840036 34.265975 19.982101
6896   1  1 24.265732 35.696231 21.408266
6897   1  1 22.840995 34.265016 22.838703
6898   1  1 24.267343 35.694178 24.266959
6899   1  1 22.844012 34.261999 25.697068
6900   1  1 24.269955 35.691440 27.125197
6901   1  1 22.845392 34.260619 28.553012
6902   1  1 24.269954 35.691441 29.980826
6903   1  1 22.844009 34.262002 31.408954
6904   1  1 24.267340 35.694182 32.839060
6905   1  1 22.840990 34.265021 34.267313
6906   1  1 24.265728 35.696236 35.697746
6907   1  1 22.840030 34.265981 37.123908
6908   1  1 24.267811 35.694273 38.551313
6936   1  1 24.268271 38.549051 21.411873
6937   1  1 22.840552 37.120897 22.840172
6938   1  1 24.269654 38.547304 24.269179
6939   1  1 22.842169 37.119175 25.697389
6940   1  1 24.270862 38.546105 27.125370
6941   1  1 22.842781 37.118579 28.553013
6942   1  1 24.270860 38.546107 29.980655
6943   1  1 22.842165 37.119178 31.408635
6944   1  1 24.269650 38.547308 32.836841
6945   1  1 22.840545 37.120904 34.265845
6946   1  1 24.268266 38.549055 35.694140
6947   1  1 22.839720 37.121995 37.122949
6979   1  1 22.842679 39.974090 25.697646
6980   1  1 24.270946 41.401198 27.125376
6981   1  1 22.843014 39.973791 28.553014
6982   1  1 24.270944 41.401200 29.980650
6983   1  1 22.842674 39.974094 31.408380
6984   1  1 24.270323 41.401778 32.836253
6985   1  1 22.841791 39.975000 34.264457
7416   1  1 27.124772 15.702548 21.412551
7418   1  1 27.124356 15.703861 24.268703
7419   1  1 25.696727 14.276478 25.696956
7420   1  1 27.124069 15.704742 27.124814
7421   1  1 25.696803 14.276739 28.553012
7422   1  1 27.124069 15.704741 29.981209
7423   1  1 25.696725 14.276476 31.409065
7424   1  1 27.124356 15.703858 32.837315
7454   1  1 27.125038 18.555103 18.554397
7455   1  1 25.696495 17.128233 19.983069
7456   1  1 27.124598 18.555329 21.409853
7457   1  1 25.695970 17.129625 22.839412
7458   1  1 27.123645 18.557830 24.266844
7459   1  1 25.695826 17.131303 25.696014
7460   1  1 27.122934 18.560221 27.123861
7461   1  1 25.696279 17.131943 28.553011
7462   1  1 27.122934 18.560220 29.982160
7463   1  1 25.695824 17.131301 31.410007
7464   1  1 27.123645 18.557827 32.839174
7465   1  1 25.695968 17.129621 34.266603
7466   1  1 27.124598 18.555326 35.696158
7494   1  1 27.124708 21.410073 18.553428
7495   1  1 25.695737 19.980312 19.979352
7496   1  1 27.124749 21.405454 21.403897
7497   1  1 25.694096 19.980706 22.834944
7498   1  1 27.122359 21.407740 24.260686
7499   1  1 25.692957 19.984614 25.692993
7500   1  1 27.119270 21.414963 27.119697
7501   1  1 25.695538 19.986879 28.553011
7502   1  1 27.119270 21.414962 29.986322
7503   1  1 25.692956 19.984612 31.413026
7504   1  1 27.122359 21.407738 32.845331
7505   1  1 25.694094 19.980703 34.271070
7506   1  1 27.124749 21.405451 35.702114
7507   1  1 25.695735 19.980308 37.126655
7508   1  1 27.124708 21.410070 38.552575
7533   1  1 25.696065 22.839323 17.127515
7534   1  1 27.124079 24.266953 18.554726
7535   1  1 25.694430 22.835436 19.978245
7536   1  1 27.123080 24.262195 21.404032
7537   1  1 25.690381 22.824274 22.821907
7538   1  1 27.124130 24.241656 24.235939
7539   1  1 25.680079 22.829269 25.679223
7540   1  1 27.100142 24.261152 27.091775
7541   1  1 25.697004 22.843614 28.553010
7542   1  1 27.100142 24.261151 30.014243
7543   1  1 25.680078 22.829267 31.426795
7544   1  1 27.124130 24.241655 32.870076
7545   1  1 25.690380 22.824271 34.284106
7546   1  1 27.123080 24.262193 35.701977
7547   1  1 25.694428 22.835434 37.127762
7548   1  1 27.124079 24.266951 38.551277
7549   1  1 25.696064 22.839322 39.978486
7550   1  1 27.124650 24.268583 41.404377
7573   1  1 25.696016 25.696016 17.128677
7574   1  1 27.124068 27.124068 18.556325
7575   1  1 25.693466 25.693466 19.980764
7576   1  1 27.121652 27.121652 21.408145
7577   1  1 25.683021 25.683021 22.825340
7578   1  1 27.114754 27.114754 24.234542
7579   1  1 25.595970 25.595970 25.587449
7580   1  1 26.969520 26.969520 26.727510
7581   1  1 25.745381 25.745381 28.553009
7582   1  1 26.969520 26.969520 30.378507
7583   1  1 25.595970 25.595970 31.518568
7584   1  1 27.114754 27.114754 32.871473
7585   1  1 25.683020 25.683020 34.280672
7586   1  1 27.121652 27.121652 35.697864
7587   1  1 25.693465 25.693465 37.125242
7588   1  1 27.124068 27.124068 38.549679
7589   1  1 25.696015 25.696015 39.977324
7590   1  1 27.124779 27.124779 41.403769
7612   1  1 27.125128 29.980895 15.702114
7613   1  1 25.696546 28.552668 17.129021
7614   1  1 27.124969 29.981052 18.555897
7615   1  1 25.694972 28.552605 19.981877
7616   1  1 27.125004 29.981016 21.407867
7617   1  1 25.688437 28.555518 22.830109
7618   1  1 27.131166 29.974853 24.259559
7619   1  1 25.646213 28.588119 25.650503
7620   1  1 27.167381 29.938637 27.144728
7621   1  1 25.592495 28.544479 28.553009
7622   1  1 27.167381 29.938638 29.961290
7623   1  1 25.646213 28.588119 31.455514
7624   1  1 27.131166 29.974854 32.846456
7625   1  1 25.688436 28.555519 34.275903
7626   1  1 27.125004 29.981017 35.698143
7627   1  1 25.694971 28.552606 37.124130
7628   1  1 27.124969 29.981053 38.550107
7629   1  1 25.696545 28.552669 39.976980
7630   1  1 27.125128 29.980896 41.403884
7631   1  1 25.697100 28.552824 42.831167
7652   1  1 27.125165 32.837089 15.701592
7653   1  1 25.696935 31.409085 17.128526
7654   1  1 27.124695 32.838271 18.554798
7655   1  1 25.696346 31.409673 19.981110
7656   1  1 27.122138 32.841685 21.405134
7657   1  1 25.697169 31.408848 22.833237
7658   1  1 27.108941 32.855342 24.247098
7659   1  1 25.707922 31.398094 25.696613
7660   1  1 27.115442 32.847336 27.115814
7661   1  1 25.717512 31.388504 28.553010
7662   1  1 27.115442 32.847337 29.990205
7663   1  1 25.707921 31.398096 31.409405
7664   1  1 27.108941 32.855345 32.858919
7665   1  1 25.697168 31.408851 34.272776
7666   1  1 27.122138 32.841688 35.700877
7667   1  1 25.696344 31.409675 37.124897
7668   1  1 27.124695 32.838274 38.551205
7669   1  1 25.696934 31.409087 39.977475
7670   1  1 27.125165 32.837091 41.404406
7693   1  1 25.696650 34.265633 17.127960
7694   1  1 27.124145 35.695057 18.554080
7695   1  1 25.694908 34.267706 19.980347
7696   1  1 27.122060 35.698556 21.405850
7697   1  1 25.689743 34.272727 22.830892
7698   1  1 27.123009 35.696398 24.263940
7699   1  1 25.693050 34.268708 25.692861
7700   1  1 27.128089 35.690548 27.124689
7701   1  1 25.697295 34.264698 28.553011
7702   1  1 27.128089 35.690549 29.981333
7703   1  1 25.693049 34.268710 31.413158
7704   1  1 27.123009 35.696401 32.842077
7705   1  1 25.689741 34.272731 34.275122
7706   1  1 27.122060 35.698560 35.700161
7707   1  1 25.694907 34.267709 37.125660
7708   1  1 27.124145 35.695060 38.551923
7709   1  1 25.696649 34.265636 39.978040
7734   1  1 27.124313 38.550182 18.555059
7735   1  1 25.695270 37.123341 19.981579
7736   1  1 27.124335 38.549794 21.410830
7737   1  1 25.695460 37.122455 22.838288
7738   1  1 27.125541 38.547461 24.268127
7739   1  1 25.698043 37.119339 25.696914
7740   1  1 27.127577 38.545168 27.125169
7741   1  1 25.699469 37.117988 28.553011
7742   1  1 27.127577 38.545169 29.980853
7743   1  1 25.698042 37.119342 31.409106
7744   1  1 27.125541 38.547463 32.837891
7745   1  1 25.695458 37.122458 34.267727
7746   1  1 27.124335 38.549797 35.695181
7747   1  1 25.695268 37.123344 37.124428
7748   1  1 27.124313 38.550185 38.550944
7777   1  1 25.697317 39.975201 22.840915
7778   1  1 27.125904 41.401755 24.269283
7779   1  1 25.698632 39.973669 25.697476
7780   1  1 27.126707 41.400876 27.125219
7781   1  1 25.699242 39.973117 28.553012
7782   1  1 27.126707 41.400877 29.980805
7783   1  1 25.698630 39.973671 31.408546
7784   1  1 27.125904 41.401757 32.836736
7785   1  1 25.697315 39.975204 34.265100
7786   1  1 27.125187 41.403027 35.692947
7787   1  1 25.696626 39.976547 37.121686
7821   1  1 25.698744 42.828685 28.553013
7823   1  1 25.698462 42.828934 31.408444
8216   1  1 29.980842 15.702970 21.413062
8217   1  1 28.552596 14.276183 22.841388
8218   1  1 29.980120 15.704242 24.269282
8219   1  1 28.552149 14.276979 25.697221
8220   1  1 29.979316 15.705121 27.125219
8221   1  1 28.551883 14.277300 28.553012
8222   1  1 29.979318 15.705120 29.980805
8223   1  1 28.552150 14.276977 31.408801
8224   1  1 29.980124 15.704238 32.836737
8254   1  1 29.981717 18.555817 18.555058
8255   1  1 28.553206 17.128921 19.983687
8256   1  1 29.981690 18.556207 21.410829
8257   1  1 28.552643 17.130447 22.840148
8258   1  1 29.980481 18.558542 24.268127
8259   1  1 28.551703 17.132261 25.696638
8260   1  1 29.978444 18.560834 27.125169
8261   1  1 28.550934 17.133170 28.553011
8262   1  1 29.978445 18.560833 29.980853
8263   1  1 28.551704 17.132259 31.409383
8264   1  1 29.980485 18.558538 32.837891
8265   1  1 28.552645 17.130443 34.265867
8266   1  1 29.981694 18.556203 35.695182
8293   1  1 28.553276 19.983762 17.127468
8294   1  1 29.981881 21.410951 18.554081
8295   1  1 28.553801 19.981546 19.980472
8296   1  1 29.983963 21.407452 21.405851
8297   1  1 28.553331 19.982458 22.836635
8298   1  1 29.983012 21.409610 24.263941
8299   1  1 28.551198 19.986593 25.694837
8300   1  1 29.977931 21.415461 27.124689
8301   1  1 28.548518 19.989657 28.553011
8302   1  1 29.977932 21.415460 29.981332
8303   1  1 28.551199 19.986591 31.411183
8304   1  1 29.983014 21.409607 32.842076
8305   1  1 28.553333 19.982455 34.269379
8306   1  1 29.983966 21.407448 35.700160
8307   1  1 28.553803 19.981543 37.125535
8308   1  1 29.981883 21.410948 38.551922
8333   1  1 28.552935 22.839941 17.127947
8334   1  1 29.981327 24.267745 18.554800
8335   1  1 28.553572 22.837074 19.979648
8336   1  1 29.983883 24.264330 21.405135
8337   1  1 28.556987 22.828977 22.826634
8338   1  1 29.997078 24.250672 24.247098
8339   1  1 28.552452 22.834979 25.687486
8340   1  1 29.990577 24.258678 27.115814
8341   1  1 28.541540 22.843542 28.553010
8342   1  1 29.990577 24.258678 29.990205
8343   1  1 28.552452 22.834977 31.418532
8344   1  1 29.997079 24.250671 32.858917
8345   1  1 28.556988 22.828975 34.279379
8346   1  1 29.983885 24.264328 35.700875
8347   1  1 28.553573 22.837072 37.126359
8348   1  1 29.981329 24.267743 38.551204
8349   1  1 28.552936 22.839939 39.978054
8350   1  1 29.980861 24.268926 41.404405
8372   1  1 29.980895 27.125128 15.702114
8373   1  1 28.552668 25.696546 17.129021
8374   1  1 29.981052 27.124969 18.555897
8375   1  1 28.552605 25.694972 19.981877
8376   1  1 29.981016 27.125004 21.407867
8377   1  1 28.555518 25.688437 22.830109
8378   1  1 29.974853 27.131166 24.259559
8379   1  1 28.588119 25.646213 25.650503
8380   1  1 29.938637 27.167381 27.144728
8381   1  1 28.544479 25.592495 28.553009
8382   1  1 29.938638 27.167381 29.961290
8383   1  1 28.588119 25.646213 31.455514
8384   1  1 29.974854 27.131166 32.846456
8385   1  1 28.555519 25.688436 34.275903
8386   1  1 29.981017 27.125004 35.698143
8387   1  1 28.552606 25.694971 37.124130
8388   1  1 29.981053 27.124969 38.550107
8389   1  1 28.552669 25.696545 39.976980
8390   1  1 29.980896 27.125128 41.403884
8391   1  1 28.552824 25.697100 42.831167
8412   1  1 29.981245 29.981245 15.702227
8413   1  1 28.553011 28.553011 17.129523
8414   1  1 29.981954 29.981954 18.556322
8415   1  1 28.553011 28.553011 19.983244
8416   1  1 29.984369 29.984369 21.408143
8417   1  1 28.553010 28.553010 22.835820
8418   1  1 29.991265 29.991265 24.234542
8419   1  1 28.553009 28.553009 25.733238
8420   1  1 30.136498 30.136498 26.727511
8421   1  1 29.295633 29.295633 28.553010
8422   1  1 27.810385 27.810385 28.553008
8423   1  1 30.136499 30.136499 30.378508
8424   1  1 28.553010 28.553010 31.372779
8425   1  1 29.991267 29.991267 32.871475
8426   1  1 28.553011 28.553011 34.270192
8427   1  1 29.984371 29.984371 35.697867
8428   1  1 28.553012 28.553012 37.122762
8429   1  1 29.981956 29.981956 38.549681
8430   1  1 28.553012 28.553012 39.976478
8431   1  1 29.981246 29.981246 41.403771
8432   1  1 28.553013 28.553013 42.830957
8453   1  1 29.981379 32.837437 15.701616
8454   1  1 28.553356 31.409475 17.129019
8455   1  1 29.981946 32.839067 18.554721
8456   1  1 28.553417 31.411047 19.981875
8457   1  1 29.982943 32.843823 21.404028
8458   1  1 28.550503 31.417581 22.830108
8459   1  1 29.981890 32.864360 24.235937
8460   1  1 28.517900 31.459804 25.650502
8461   1  1 30.005877 32.844864 27.091776
8462   1  1 28.561540 31.513522 28.553010
8463   1  1 30.005878 32.844865 30.014245
8464   1  1 28.517902 31.459806 31.455516
8465   1  1 29.981893 32.864363 32.870080
8466   1  1 28.550504 31.417583 34.275905
8467   1  1 29.982946 32.843827 35.701983
8468   1  1 28.553418 31.411050 37.124132
8469   1  1 29.981949 32.839071 38.551283
8470   1  1 28.553357 31.409477 39.976982
8471   1  1 29.981381 32.837439 41.404382
8472   1  1 28.553203 31.408923 42.831169
8494   1  1 28.553092 34.266074 17.127943
8495   1  1 29.981322 35.695942 18.553421
8496   1  1 28.552453 34.268940 19.979645
8497   1  1 29.981277 35.700559 21.403891
8498   1  1 28.549035 34.277036 22.826632
8499   1  1 29.983663 35.698271 24.260683
8500   1  1 28.553569 34.271034 25.687485
8501   1  1 29.986751 35.691047 27.119698
8502   1  1 28.564480 34.262470 28.553011
8503   1  1 29.986753 35.691049 29.986325
8504   1  1 28.553570 34.271036 31.418534
8505   1  1 29.983667 35.698275 32.845336
8506   1  1 28.549037 34.277039 34.279383
8507   1  1 29.981281 35.700564 35.702121
8508   1  1 28.552455 34.268943 37.126363
8509   1  1 29.981325 35.695946 38.552583
8510   1  1 28.553094 34.266076 39.978057
8534   1  1 28.552756 37.122245 17.127465
8535   1  1 29.980996 38.550904 18.554389
8536   1  1 28.552227 37.124461 19.980469
8537   1  1 29.981431 38.550677 21.409847
8538   1  1 28.552693 37.123548 22.836633
8539   1  1 29.982379 38.548175 24.266840
8540   1  1 28.554824 37.119414 25.694836
8541   1  1 29.983089 38.545784 27.123861
8542   1  1 28.557504 37.116350 28.553011
8543   1  1 29.983091 38.545785 29.982163
8544   1  1 28.554825 37.119416 31.411185
8545   1  1 29.982384 38.548179 32.839180
8546   1  1 28.552695 37.123552 34.269382
8547   1  1 29.981436 38.550681 35.696166
8548   1  1 28.552229 37.124464 37.125539
8549   1  1 29.981000 38.550908 38.551615
8550   1  1 28.552757 37.122248 39.978535
8576   1  1 28.552825 39.977080 19.983685
8578   1  1 28.553384 39.975554 22.840146
8579   1  1 29.981670 41.402139 24.268700
8580   1  1 28.554321 39.973740 25.696637
8581   1  1 29.981954 41.401257 27.124814
8582   1  1 28.555089 39.972831 28.553012
8583   1  1 29.981956 41.401259 29.981212
8584   1  1 28.554322 39.973742 31.409385
8585   1  1 29.981675 41.402142 32.837321
8586   1  1 28.553386 39.975557 34.265870
8587   1  1 29.981263 41.403456 35.693468
8588   1  1 28.552827 39.977083 37.122322
8620   1  1 28.553876 42.829017 25.697220
8622   1  1 28.554142 42.828697 28.553013
8623   1  1 29.981439 44.256717 29.980908
8624   1  1 28.553878 42.829019 31.408802
8626   1  1 28.553435 42.829815 34.264628
9017   1  1 32.836534 15.703195 21.413555
9019   1  1 32.835691 15.704219 24.269765
9020   1  1 31.407558 14.277062 25.697577
9021   1  1 32.835071 15.704797 27.125376
9022   1  1 31.407278 14.277309 28.553014
9023   1  1 32.835075 15.704795 29.980653
9024   1  1 31.407563 14.277058 31.408448
9025   1  1 32.835700 15.704212 32.836260
9055   1  1 32.837791 18.556510 18.555784
9056   1  1 31.409399 17.129450 19.984316
9057   1  1 32.837748 18.556947 21.411869
9058   1  1 31.408705 17.130796 22.840913
9059   1  1 32.836363 18.558696 24.269177
