Generated by pymatgen.io.lammps.data.LammpsData

1294  atoms

   1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

8579   1  1 29.980646 41.400403 24.272237
8580   1  1 28.551493 39.973354 25.700240
8581   1  1 29.980644 41.401628 27.126895
8582   1  1 28.552143 39.975607 28.555372
8583   1  1 29.980646 41.403449 29.982693
8584   1  1 28.552456 39.977808 31.411999
8585   1  1 29.980651 41.404808 32.839004
8586   1  1 28.552549 39.977949 34.267561
8614   1  1 28.553027 42.829167 17.132291
8615   1  1 29.980657 44.256575 18.560215
8616   1  1 28.553013 42.828771 19.988105
8617   1  1 29.980652 44.256258 21.415895
8618   1  1 28.552853 42.828447 22.843857
8619   1  1 29.980646 44.256266 24.271289
8620   1  1 28.552447 42.828826 25.699104
8621   1  1 29.980644 44.256825 27.126370
8622   1  1 28.552499 42.829896 28.554366
8623   1  1 29.980646 44.257741 29.981826
8624   1  1 28.552622 42.831186 31.410260
8656   1  1 28.553001 45.684153 19.987908
8657   1  1 29.980652 47.111795 21.415537
8658   1  1 28.552903 45.684062 22.843342
8659   1  1 29.980647 47.111847 24.270834
8660   1  1 28.552751 45.684283 25.698585
8661   1  1 29.980645 47.112135 27.126038
8662   1  1 28.552729 45.684818 28.553859
9017   1  1 32.836705 15.704038 21.413871
9019   1  1 32.836432 15.704546 24.269294
9021   1  1 32.836070 15.704633 27.124710
9053   1  1 32.836870 18.556126 15.701133
9054   1  1 31.408683 17.129938 17.130083
9055   1  1 32.837153 18.557289 18.557198
9056   1  1 31.408797 17.131233 19.985964
9057   1  1 32.837643 18.558866 21.412975
9058   1  1 31.408843 17.132309 22.841219
9059   1  1 32.837012 18.559830 24.268851
9060   1  1 31.408433 17.132693 25.696466
9061   1  1 32.836170 18.559903 27.124542
9062   1  1 31.408277 17.132372 28.552229
9063   1  1 32.836002 18.559482 29.980498
9091   1  1 32.836863 21.411531 12.845754
9092   1  1 31.408755 19.983188 14.272802
9093   1  1 32.837313 21.409341 15.698949
9094   1  1 31.408842 19.983330 17.128349
9095   1  1 32.837719 21.409885 18.554660
9096   1  1 31.409147 19.985534 19.984963
9097   1  1 32.840659 21.412183 21.410111
9098   1  1 31.409792 19.987792 22.840087
9099   1  1 32.838811 21.414166 24.268351
9100   1  1 31.408481 19.988409 25.695597
9101   1  1 32.836730 21.414242 27.125131
9102   1  1 31.408280 19.987473 28.552313
9103   1  1 32.836256 21.414407 29.981007
9104   1  1 31.408287 19.987249 31.408167
9105   1  1 32.836017 21.415059 32.835699
9106   1  1 31.408271 19.987374 34.263384
9107   1  1 32.835962 21.414752 35.691335
9130   1  1 31.408674 22.840492 11.419569
9131   1  1 32.837143 24.267617 12.846916
9132   1  1 31.408838 22.838753 14.272946
9133   1  1 32.837715 24.265072 15.699495
9134   1  1 31.408927 22.835486 17.125086
9135   1  1 32.836923 24.259619 18.549210
9136   1  1 31.408757 22.838636 19.983029
9137   1  1 32.854425 24.256844 21.397237
9138   1  1 31.413952 22.842538 22.836426
9139   1  1 32.846159 24.262556 24.269607
9140   1  1 31.408959 22.843039 25.695087
9141   1  1 32.840782 24.264884 27.130125
9142   1  1 31.408451 22.842148 28.553220
9143   1  1 32.836575 24.271593 29.979165
9144   1  1 31.408287 22.843588 31.407170
9145   1  1 32.836256 24.269750 32.836350
9146   1  1 31.408287 22.842591 34.263509
9147   1  1 32.836002 24.270260 35.691276
9148   1  1 31.408269 22.842698 37.118783
9149   1  1 32.835939 24.270441 38.546357
9169   1  1 32.836695 27.124311  9.993670
9170   1  1 31.408789 25.696390 11.420860
9171   1  1 32.837638 27.123409 12.848487
9172   1  1 31.409143 25.695384 14.275149
9173   1  1 32.840657 27.120540 15.701789
9174   1  1 31.408757 25.693447 17.128236
9175   1  1 32.854426 27.107661 18.546435
9176   1  1 31.397653 25.690786 19.980371
9177   1  1 32.946198 27.023553 21.313129
9178   1  1 31.441873 25.688732 22.817300
9179   1  1 32.883141 27.073795 24.305275
9180   1  1 31.417832 25.686259 25.707734
9181   1  1 32.837029 27.135504 27.115254
9182   1  1 31.407995 25.703811 28.546947
9183   1  1 32.840782 27.120633 29.985874
9184   1  1 31.408451 25.697538 31.408610
9185   1  1 32.836730 27.125627 32.836516
9186   1  1 31.408280 25.698445 34.263285
9187   1  1 32.836170 27.126216 35.690854
9188   1  1 31.408277 25.698529 37.118386
9189   1  1 32.836070 27.126048 38.546125
9190   1  1 31.408291 25.698331 39.973777
9208   1  1 31.408537 28.552175  8.566474
9209   1  1 32.836435 29.979740  9.994169
9210   1  1 31.408842 28.551656 11.421930
9211   1  1 32.837017 29.979294 12.849442
9212   1  1 31.409793 28.550520 14.277401
9213   1  1 32.838817 29.978789 15.703766
9214   1  1 31.413955 28.546855 17.132135
9215   1  1 32.846166 29.980040 18.552142
9216   1  1 31.441875 28.527727 19.978315
9217   1  1 32.883147 30.015705 21.363370
9218   1  1 31.806137 28.397105 22.686677
9219   1  1 32.800408 29.980593 24.270165
9220   1  1 31.388918 28.594963 25.655795
9221   1  1 32.883141 29.945483 27.176963
9222   1  1 31.417832 28.543024 28.564499
9223   1  1 32.846159 29.981151 29.988201
9224   1  1 31.408959 28.555671 31.407719
9225   1  1 32.838811 29.982407 32.836592
9226   1  1 31.408481 28.555161 34.262349
9227   1  1 32.837012 29.981906 35.690928
9228   1  1 31.408433 28.554292 37.118065
9229   1  1 32.836432 29.981464 38.546212
9230   1  1 31.408386 28.553778 39.973688
9231   1  1 32.836191 29.981168 41.401616
9249   1  1 32.836088 32.835155  9.994247
9250   1  1 31.408442 31.406907 11.422307
9251   1  1 32.836189 32.834985 12.849507
9252   1  1 31.408490 31.406034 14.278012
9253   1  1 32.836748 32.835571 15.703833
9254   1  1 31.408968 31.405520 17.132629
9255   1  1 32.840797 32.840559 18.554462
9256   1  1 31.417839 31.418164 19.975838
9257   1  1 32.837040 32.825683 21.425075
9258   1  1 31.388922 31.366221 22.884537
9259   1  1 32.883147 32.887388 24.235053
9260   1  1 31.806137 31.564081 25.853653
9261   1  1 32.946198 32.937629 27.227205
9262   1  1 31.441873 31.433458 28.562026
9263   1  1 32.854425 32.853521 29.993914
9264   1  1 31.413952 31.414332 31.408219
9265   1  1 32.840659 32.840647 32.838575
9266   1  1 31.409792 31.410671 34.262966
9267   1  1 32.837643 32.837783 35.691892
9268   1  1 31.408843 31.409539 37.118449
9269   1  1 32.836705 32.836886 38.546720
9270   1  1 31.408541 31.409024 39.973914
9290   1  1 31.408294 34.262664 11.421981
9291   1  1 32.836031 35.690934 12.849078
9292   1  1 31.408298 34.262746 14.277070
9293   1  1 32.836283 35.691441 15.703990
9294   1  1 31.408467 34.263650 17.131732
9295   1  1 32.836598 35.689593 18.561164
9296   1  1 31.408007 34.257373 19.993385
9297   1  1 32.840797 35.696296 21.410198
9298   1  1 31.417839 34.274920 22.832594
9299   1  1 32.846166 35.698616 24.270718
9300   1  1 31.441875 34.272443 25.723031
9301   1  1 32.854426 35.704323 27.143096
9302   1  1 31.397653 34.270387 28.559972
9303   1  1 32.836923 35.701548 29.991139
9304   1  1 31.408757 34.267729 31.412122
9305   1  1 32.837719 35.696098 32.840873
9306   1  1 31.409147 34.265795 34.265224
9307   1  1 32.837153 35.693560 35.693469
9308   1  1 31.408797 34.264794 37.119525
9309   1  1 32.836648 35.692425 38.547577
9310   1  1 31.408572 34.264291 39.974455
9330   1  1 31.408291 37.118481 11.421582
9331   1  1 32.835995 38.546428 12.849017
9332   1  1 31.408309 37.118589 14.276842
9333   1  1 32.836050 38.546120 15.704637
9334   1  1 31.408308 37.117590 17.133168
9335   1  1 32.836283 38.546768 18.559316
9336   1  1 31.408467 37.119026 19.987108
9337   1  1 32.836748 38.546925 21.415187
9338   1  1 31.408968 37.118129 22.845238
9339   1  1 32.838817 38.546992 24.271969
9340   1  1 31.413955 37.118623 25.703903
9341   1  1 32.840657 38.548969 27.130218
9342   1  1 31.408757 37.122522 28.557311
9343   1  1 32.837715 38.551263 29.985686
9344   1  1 31.408927 37.125672 31.415271
9345   1  1 32.837313 38.551809 32.841417
9346   1  1 31.408842 37.122409 34.267428
9347   1  1 32.836870 38.549625 35.694631
9348   1  1 31.408683 37.120675 37.120820
9372   1  1 31.408294 39.973790 14.276968
9373   1  1 32.835995 41.401741 15.704330
9374   1  1 31.408309 39.973916 17.132169
9375   1  1 32.836031 41.401680 18.559823
9376   1  1 31.408298 39.973688 19.988012
9377   1  1 32.836189 41.401251 21.415773
9378   1  1 31.408490 39.972746 22.844723
9379   1  1 32.837017 41.401315 24.271464
9380   1  1 31.409793 39.973357 25.700238
9381   1  1 32.837638 41.402271 27.127349
9382   1  1 31.409143 39.975609 28.555373
9383   1  1 32.837143 41.403841 29.983141
9384   1  1 31.408838 39.977812 31.412005
9385   1  1 32.836863 41.405004 32.839227
9386   1  1 31.408755 39.977956 34.267570
9414   1  1 31.408291 42.829176 17.132277
9415   1  1 32.835968 44.256747 18.560004
9416   1  1 31.408294 42.828777 19.988094
9417   1  1 32.836088 44.256511 21.415603
9418   1  1 31.408442 42.828451 22.843851
9419   1  1 32.836435 44.256589 24.271017
9420   1  1 31.408842 42.828828 25.699102
9421   1  1 32.836695 44.257088 27.126447
9422   1  1 31.408789 42.829898 28.554368
9423   1  1 32.836631 44.257938 29.982000
9424   1  1 31.408674 42.831189 31.410266
9456   1  1 31.408308 45.684158 19.987897
9458   1  1 31.408394 45.684065 22.843336
9459   1  1 32.836193 47.111986 24.270719
9460   1  1 31.408537 45.684284 25.698583
9462   1  1 31.408560 45.684819 28.553861
9819   1  1 35.692255 15.703747 24.269734
9855   1  1 35.694509 18.555974 18.556225
9856   1  1 34.265249 17.130529 19.985506
9857   1  1 35.694239 18.557181 21.413112
9858   1  1 34.264949 17.131423 22.841498
9859   1  1 35.693493 18.558014 24.269786
9860   1  1 34.264361 17.131811 25.697266
9861   1  1 35.692720 18.558370 27.125855
9862   1  1 34.263874 17.131793 28.552847
9863   1  1 35.692071 18.558577 29.981378
9893   1  1 35.695455 21.408130 15.697740
9894   1  1 34.265944 19.982510 17.127461
9895   1  1 35.699414 21.406094 18.551318
9896   1  1 34.267478 19.983625 19.983219
9897   1  1 35.698701 21.408271 21.411245
9898   1  1 34.266805 19.985396 22.840793
9899   1  1 35.697003 21.410030 24.270480
9900   1  1 34.265514 19.986114 25.697631
9901   1  1 35.695346 21.411126 27.127713
9902   1  1 34.264461 19.986273 28.553521
9903   1  1 35.693460 21.412685 29.982623
9904   1  1 34.264000 19.986616 31.408810
9905   1  1 35.692162 21.414088 32.836670
9906   1  1 34.263745 19.986984 34.263774
9907   1  1 35.691675 21.414212 35.691871
9930   1  1 34.264938 22.840073 11.419140
9931   1  1 35.694492 24.266652 12.845611
9932   1  1 34.265936 22.837868 14.272132
9933   1  1 35.699408 24.261734 15.695708
9934   1  1 34.267679 22.833720 17.123320
9935   1  1 35.715442 24.247265 18.536855
9936   1  1 34.275422 22.830977 19.975165
9937   1  1 35.711734 24.251848 21.407536
9938   1  1 34.272959 22.835313 22.839512
9939   1  1 35.707003 24.256554 24.274140
9940   1  1 34.269699 22.837187 25.700166
9941   1  1 35.702741 24.260864 27.133431
9942   1  1 34.266680 22.839409 28.555831
9943   1  1 35.694929 24.268578 29.982180
9944   1  1 34.264498 22.842287 31.408471
9945   1  1 35.693460 24.268135 32.838073
9946   1  1 34.264000 22.841948 34.264141
9947   1  1 35.692071 24.269380 35.692181
9948   1  1 34.263718 22.842317 37.119131
9949   1  1 35.691545 24.269935 38.546849
9969   1  1 35.692616 27.124370  9.992929
9970   1  1 34.265233 25.695941 11.420165
9971   1  1 35.694229 27.123555 12.846809
9972   1  1 34.267470 25.693646 14.273244
9973   1  1 35.698698 27.121679 15.697880
9974   1  1 34.275420 25.685586 17.120578
9975   1  1 35.711736 27.117964 18.541437
9976   1  1 34.313119 25.651383 19.940966
9977   1  1 35.708300 27.110603 21.400178
9978   1  1 34.297704 25.669236 22.841286
9979   1  1 35.703528 27.116019 24.272672
9980   1  1 34.286541 25.678253 25.714234
9981   1  1 35.700398 27.124751 27.126007
9982   1  1 34.267411 25.698561 28.552196
9983   1  1 35.702741 27.117327 29.989893
9984   1  1 34.266680 25.694927 31.411349
9985   1  1 35.695346 27.123045 32.839632
9986   1  1 34.264461 25.697237 34.264485
9987   1  1 35.692720 27.124903 35.692388
9988   1  1 34.263874 25.697911 37.118965
9989   1  1 35.691849 27.125414 38.546838
9990   1  1 34.263710 25.698005 39.974071
10009  1  1 35.692258 29.980191  9.993371
10010  1  1 34.264945 28.551945 11.421048
10011  1  1 35.693500 29.980238 12.847626
10012  1  1 34.266805 28.551233 14.275008
10013  1  1 35.697012 29.980925 15.699628
10014  1  1 34.272962 28.549946 17.124909
10015  1  1 35.707012 29.984579 18.546137
10016  1  1 34.297708 28.551716 19.958816
10017  1  1 35.703534 29.983106 21.405591
10018  1  1 34.299101 28.542338 22.831910
10019  1  1 35.697819 29.980595 24.270163
10020  1  1 34.274082 28.558748 25.692010
10021  1  1 35.703528 29.978086 27.134739
10022  1  1 34.286541 28.536524 28.572505
10023  1  1 35.707003 29.976618 29.994203
10024  1  1 34.269699 28.550592 31.413571
10025  1  1 35.697003 29.980278 32.840728
10026  1  1 34.265514 28.553127 34.264644
10027  1  1 35.693493 29.980972 35.692744
10028  1  1 34.264361 28.553491 37.118947
10029  1  1 35.692255 29.981024 38.547011
10030  1  1 34.263960 28.553433 39.974067
10049  1  1 35.691875 32.835804  9.993530
10050  1  1 34.264374 31.407718 11.421424
10051  1  1 35.692747 32.836311 12.847968
10052  1  1 34.265529 31.408078 14.275714
10053  1  1 35.695370 32.838164 15.700710
10054  1  1 34.269713 31.410607 17.126773
10055  1  1 35.702761 32.843874 18.550436
10056  1  1 34.286553 31.424669 19.967828
10057  1  1 35.700411 32.836441 21.414317
10058  1  1 34.274087 31.402440 22.848318
10059  1  1 35.703534 32.845167 24.267652
10060  1  1 34.299101 31.418848 25.708420
10061  1  1 35.708300 32.850580 27.140155
10062  1  1 34.297704 31.409472 28.581522
10063  1  1 35.711734 32.843221 29.998910
10064  1  1 34.272959 31.411246 31.415445
10065  1  1 35.698701 32.839513 32.842487
10066  1  1 34.266805 31.409965 34.265361
10067  1  1 35.694239 32.837646 35.693576
10068  1  1 34.264949 31.409260 37.119335
10069  1  1 35.692633 32.836838 38.547469
10070  1  1 34.264251 31.408888 39.974298
10090  1  1 34.263905 34.263297 11.421394
10091  1  1 35.692117 35.691833 12.848161
10092  1  1 34.264491 34.263968 14.275861
10093  1  1 35.693501 35.693073 15.702254
10094  1  1 34.266705 34.266273 17.128984
10095  1  1 35.694961 35.692621 18.558137
10096  1  1 34.267430 34.262630 19.988128
10097  1  1 35.702761 35.700322 21.406884
10098  1  1 34.286553 34.282930 22.826089
10099  1  1 35.707012 35.704621 24.266179
10100  1  1 34.297708 34.291942 25.699042
10101  1  1 35.711736 35.709321 27.132794
10102  1  1 34.313119 34.309792 28.599374
10103  1  1 35.715442 35.713903 30.003493
10104  1  1 34.275422 34.275593 31.419781
10105  1  1 35.699414 35.699440 32.844664
10106  1  1 34.267478 34.267539 34.267133
10107  1  1 35.694509 35.694532 35.694784
10108  1  1 34.265249 34.265252 37.120229
10109  1  1 35.692798 35.692770 38.548177
10110  1  1 34.264417 34.264431 39.974788
10132  1  1 34.264041 37.119249 14.276196
10133  1  1 35.692216 38.547112 15.703646
10134  1  1 34.264534 37.118905 17.131853
10135  1  1 35.693501 38.548504 18.557685
10136  1  1 34.266705 37.121774 19.984485
10137  1  1 35.695370 38.550048 21.412594
10138  1  1 34.269713 37.123984 22.840151
10139  1  1 35.697012 38.551130 24.269833
10140  1  1 34.272962 37.125849 25.700811
10141  1  1 35.698698 38.552878 27.129078
10142  1  1 34.275420 37.130180 28.565172
10143  1  1 35.699408 38.555050 29.989024
10144  1  1 34.267679 37.127438 31.417038
10145  1  1 35.695455 38.553018 32.842628
10146  1  1 34.265944 37.123297 34.268248
10147  1  1 35.693615 38.550226 35.695262
10148  1  1 34.264956 37.121101 37.121260
10172  1  1 34.263791 39.974198 14.276560
10173  1  1 35.691734 41.402297 15.703766
10174  1  1 34.264041 39.974562 17.131509
10175  1  1 35.692117 41.402597 18.558925
10176  1  1 34.264491 39.974897 19.986790
10177  1  1 35.692747 41.402790 21.414447
10178  1  1 34.265529 39.975044 22.842679
10179  1  1 35.693500 41.403131 24.270520
10180  1  1 34.266805 39.975750 25.699525
10181  1  1 35.694229 41.403949 27.127203
10182  1  1 34.267470 39.977513 28.557112
10183  1  1 35.694492 41.405147 29.984106
10184  1  1 34.265936 39.978625 31.412890
10185  1  1 35.693601 41.405625 32.839824
10186  1  1 34.265265 39.978337 34.267955
10214  1  1 34.263760 42.829537 17.131877
10215  1  1 35.691592 44.257251 18.559478
10216  1  1 34.263905 42.829364 19.987461
10217  1  1 35.691875 44.257228 21.414954
10218  1  1 34.264374 42.829334 22.843040
10219  1  1 35.692258 44.257387 24.270566
10220  1  1 34.264945 42.829710 25.698813
10221  1  1 35.692616 44.257829 27.126388
10222  1  1 34.265233 42.830593 28.554817
10223  1  1 35.692768 44.258523 29.982331
10224  1  1 34.264938 42.831618 31.410684
10256  1  1 34.263741 45.684458 19.987554
10258  1  1 34.263972 45.684445 22.842979
10260  1  1 34.264243 45.684664 25.698436
10262  1  1 34.264394 45.685142 28.553989
10655  1  1 38.551035 18.555004 18.556581
10656  1  1 37.121546 17.129402 19.985508
10657  1  1 38.550573 18.555785 21.413631
10658  1  1 37.121093 17.130106 22.841908
10659  1  1 38.549943 18.556487 24.270344
10660  1  1 37.120569 17.130540 25.697982
10661  1  1 38.549303 18.557028 27.126541
10693  1  1 38.554432 21.407139 15.696749
10694  1  1 37.124712 19.980724 17.126100
10695  1  1 38.555205 21.406729 18.554042
10696  1  1 37.124706 19.981642 19.983797
10697  1  1 38.554283 21.407875 21.412883
10698  1  1 37.123786 19.982893 22.841740
10699  1  1 38.553157 21.409118 24.270945
10700  1  1 37.122801 19.983781 25.698835
10701  1  1 38.552044 21.410241 27.127901
10702  1  1 37.121754 19.984526 28.554901
10703  1  1 38.550558 21.411597 29.983444
10704  1  1 37.120557 19.985524 31.409820
10731  1  1 38.551012 24.267017 12.844650
10732  1  1 37.124700 22.836512 14.270353
10733  1  1 38.555197 24.264461 15.696346
10734  1  1 37.132009 22.829930 17.119530
10735  1  1 38.557235 24.261781 18.551371
10736  1  1 37.131932 22.830573 19.980296
10737  1  1 38.555387 24.263010 21.411583
10738  1  1 37.129739 22.833025 22.841898
10739  1  1 38.553980 24.264652 24.270722
10740  1  1 37.127780 22.835029 25.701113
10741  1  1 38.553276 24.265887 27.128264
10742  1  1 37.125361 22.837357 28.557441
10743  1  1 38.551519 24.267621 29.983136
10744  1  1 37.121820 22.840590 31.410168
10745  1  1 38.550558 24.267313 32.839161
10746  1  1 37.120557 22.840938 34.265234
10747  1  1 38.548589 24.268599 35.693206
10770  1  1 37.121522 25.695955 11.419048
10771  1  1 38.550560 27.124082 12.845418
10772  1  1 37.124694 25.694231 14.271268
10773  1  1 38.554279 27.123323 15.697486
10774  1  1 37.131930 25.690720 17.120175
10775  1  1 38.555387 27.122013 18.552600
10776  1  1 37.133481 25.686537 19.976119
10777  1  1 38.552867 27.121049 21.410621
10778  1  1 37.129602 25.689774 22.840234
10779  1  1 38.551752 27.122555 24.269758
10780  1  1 37.128496 25.691911 25.701036
10781  1  1 38.552515 27.123929 27.126829
10782  1  1 37.125782 25.695400 28.555358
10783  1  1 38.553276 27.122494 29.984871
10784  1  1 37.125361 25.693317 31.413401
10785  1  1 38.552044 27.122857 32.840517
10786  1  1 37.121754 25.695857 34.266232
10787  1  1 38.549303 27.124217 35.693730
10788  1  1 37.120067 25.697074 37.119986
10810  1  1 37.121086 28.552364 11.419735
10811  1  1 38.549949 29.980804 12.846100
10812  1  1 37.123786 28.552189 14.272507
10813  1  1 38.553165 29.981398 15.698715
10814  1  1 37.129743 28.552338 17.122621
10815  1  1 38.553989 29.981166 18.554233
10816  1  1 37.129606 28.550668 19.979353
10817  1  1 38.551757 29.980195 21.412124
10818  1  1 37.125490 28.549237 22.838805
10819  1  1 38.550386 29.980596 24.270161
10820  1  1 37.125765 28.552588 25.698170
10821  1  1 38.551752 29.981000 27.128203
10822  1  1 37.128496 28.549722 28.558846
10823  1  1 38.553980 29.980036 29.986106
10824  1  1 37.127780 28.549645 31.415728
10825  1  1 38.553157 29.979813 32.841640
10826  1  1 37.122801 28.551922 34.266977
10827  1  1 38.549943 29.980414 35.694271
10828  1  1 37.120569 28.552776 37.120218
10850  1  1 37.120585 31.408444 11.420151
10851  1  1 38.549334 32.837008 12.846619
10852  1  1 37.122819 31.409292 14.273377
10853  1  1 38.552072 32.838362 15.699818
10854  1  1 37.127796 31.411563 17.124611
10855  1  1 38.553298 32.838715 18.555453
10856  1  1 37.128509 31.411478 19.981482
10857  1  1 38.552529 32.837268 21.413490
10858  1  1 37.125772 31.408605 22.842153
10859  1  1 38.551757 32.838634 24.270563
10860  1  1 37.125490 31.411953 25.701521
10861  1  1 38.552867 32.840137 27.129709
10862  1  1 37.129602 31.410524 28.560984
10863  1  1 38.555387 32.839175 29.987748
10864  1  1 37.129739 31.408860 31.417733
10865  1  1 38.554283 32.837875 32.842883
10866  1  1 37.123786 31.409017 34.267865
10867  1  1 38.550573 32.837127 35.694973
10868  1  1 37.121093 31.408850 37.120652
10890  1  1 37.120110 34.264150 11.420364
10892  1  1 37.121794 34.265363 14.274104
10893  1  1 38.550609 35.693910 15.701152
10894  1  1 37.125394 34.267894 17.126922
10895  1  1 38.551557 35.693588 18.557170
10896  1  1 37.125806 34.265799 19.984959
10897  1  1 38.553298 35.695305 21.412043
10898  1  1 37.128509 34.269276 22.839280
10899  1  1 38.553989 35.696525 24.269592
10900  1  1 37.129606 34.271405 25.700090
10901  1  1 38.555387 35.698158 27.128745
10902  1  1 37.133480 34.274639 28.564221
10903  1  1 38.557235 35.699387 29.988977
10904  1  1 37.131932 34.270462 31.420185
10905  1  1 38.555205 35.696716 32.844029
10906  1  1 37.124706 34.266961 34.269116
10907  1  1 38.551035 35.694177 35.695754
10908  1  1 37.121546 34.265250 37.121356
10932  1  1 37.120619 37.120281 14.275084
10934  1  1 37.121870 37.120618 17.130140
10935  1  1 38.550609 38.549606 18.556847
10936  1  1 37.125394 37.123836 19.982863
10937  1  1 38.552072 38.550940 21.412396
10938  1  1 37.127796 37.126147 22.839195
10939  1  1 38.553165 38.552043 24.269360
10940  1  1 37.129743 37.128137 25.698420
10941  1  1 38.554279 38.553272 27.127435
10942  1  1 37.131930 37.130583 28.560038
10943  1  1 38.555197 38.554412 29.986297
10944  1  1 37.132009 37.131228 31.420828
10945  1  1 38.554432 38.554009 32.843619
10946  1  1 37.124712 37.124658 34.270034
10974  1  1 37.120619 39.975674 17.130477
10975  1  1 38.548649 41.403637 18.558125
10976  1  1 37.121794 39.976654 19.985395
10977  1  1 38.549334 41.404139 21.413749
10978  1  1 37.122819 39.977381 22.841466
10979  1  1 38.549949 41.404657 24.269954
10980  1  1 37.123786 39.978251 25.698569
10981  1  1 38.550560 41.405339 27.126676
10982  1  1 37.124694 39.979490 28.556527
10983  1  1 38.551012 41.406108 29.983741
10984  1  1 37.124700 39.980404 31.414246
11016  1  1 37.120110 42.830394 19.986608
11018  1  1 37.120585 42.830607 22.842314
11020  1  1 37.121086 42.831023 25.698394
11022  1  1 37.121522 42.831710 28.554803
11494  1  1 39.980182 19.981415 17.127648
11495  1  1 41.407217 21.410166 18.556529
11496  1  1 39.979877 19.981901 19.984963
11497  1  1 41.406660 21.410715 21.413644
11498  1  1 39.979232 19.982666 22.842176
11499  1  1 41.406151 21.411335 24.270417
11500  1  1 39.978561 19.983393 25.698857
11501  1  1 41.405729 21.411880 27.126731
11502  1  1 39.977825 19.984096 28.554936
11532  1  1 39.980168 22.838065 14.271050
11533  1  1 41.407208 24.266951 15.699787
11534  1  1 39.981803 22.836320 17.125921
11535  1  1 41.406970 24.266440 18.556030
11536  1  1 39.981161 22.836651 19.983861
11537  1  1 41.406108 24.266897 21.413217
11538  1  1 39.980198 22.837644 22.841855
11539  1  1 41.405673 24.267520 24.270083
11540  1  1 39.979539 22.838530 25.699027
11541  1  1 41.405654 24.267962 27.126521
11542  1  1 39.978924 22.839322 28.555355
11543  1  1 41.405537 24.268295 29.982463
11544  1  1 39.977770 22.840285 31.410473
11572  1  1 39.979864 25.695403 14.271532
11573  1  1 41.406655 27.124088 15.700330
11574  1  1 39.981158 25.694287 17.126256
11575  1  1 41.406108 27.123650 18.556488
11576  1  1 39.980170 25.693648 19.983228
11577  1  1 41.404946 27.123599 21.413171
11578  1  1 39.978899 25.694532 22.841231
11579  1  1 41.404599 27.124129 24.269819
11580  1  1 39.978822 25.695327 25.698479
11581  1  1 41.405091 27.124520 27.126238
11582  1  1 39.978966 25.695919 28.554839
11583  1  1 41.405654 27.124237 29.982796
11584  1  1 39.978924 25.695403 31.411436
11586  1  1 39.977825 25.695822 34.266662
11612  1  1 39.979230 28.552630 14.272283
11613  1  1 41.406158 29.980873 15.700932
11614  1  1 39.980201 28.552299 17.127240
11615  1  1 41.405680 29.980531 18.557100
11616  1  1 39.978902 28.551668 19.984110
11617  1  1 41.404604 29.980259 21.413696
11618  1  1 39.977302 28.551654 22.841220
11619  1  1 41.404098 29.980598 24.270160
11620  1  1 39.977727 28.552554 25.698204
11621  1  1 41.404599 29.980939 27.126629
11622  1  1 39.978822 28.552279 28.555431
11623  1  1 41.405673 29.980675 29.983238
11624  1  1 39.979539 28.551731 31.412228
11625  1  1 41.406151 29.980341 32.839423
11626  1  1 39.978561 28.551901 34.267365
11652  1  1 39.978578 31.409320 14.272987
11653  1  1 41.405756 32.837199 15.701452
11654  1  1 39.979555 31.409482 17.128109
11655  1  1 41.405675 32.836977 18.557524
11656  1  1 39.978834 31.408925 19.984894
11657  1  1 41.405104 32.836682 21.414076
11658  1  1 39.977733 31.408642 22.842116
11659  1  1 41.404604 32.837062 24.270499
11660  1  1 39.977302 31.409538 25.699104
11661  1  1 41.404946 32.837587 27.127159
11662  1  1 39.978899 31.409527 28.556226
11663  1  1 41.406108 32.837541 29.983861
11664  1  1 39.980198 31.408903 31.413114
11666  1  1 39.979232 31.408582 34.268092
11692  1  1 39.977869 34.265409 14.273663
11694  1  1 39.978960 34.265818 17.128878
11695  1  1 41.405574 35.692922 18.557836
11696  1  1 39.978990 34.265287 19.985471
11697  1  1 41.405675 35.693234 21.413781
11698  1  1 39.978834 34.265863 22.841833
11699  1  1 41.405680 35.693658 24.270227
11700  1  1 39.978902 34.266648 25.699090
11701  1  1 41.406108 35.694270 27.127108
11702  1  1 39.980170 34.267530 28.557110
11703  1  1 41.406970 35.694728 29.984318
11704  1  1 39.981161 34.266897 31.414107
11706  1  1 39.979877 34.265795 34.268857
11734  1  1 39.977826 37.120939 17.129819
11736  1  1 39.978960 37.121879 19.984940
11738  1  1 39.979555 37.122649 22.841275
11739  1  1 41.406158 38.549826 24.269884
11740  1  1 39.980201 37.123517 25.698459
11742  1  1 39.981158 37.124502 28.556471
11744  1  1 39.981803 37.124837 31.414438
11776  1  1 39.977869 39.977094 19.985349
11778  1  1 39.978578 39.977771 22.841438
11780  1  1 39.979230 39.978475 25.698128
11782  1  1 39.979864 39.979226 28.555355
12334  1  1 42.833691 22.839289 17.128890
12335  1  1 44.259882 24.268190 18.557781
12336  1  1 42.833208 22.839491 19.985455
12337  1  1 44.259462 24.268408 21.413948
12338  1  1 42.832789 22.839927 22.841986
12339  1  1 44.259298 24.268693 24.270011
