Generated by pymatgen.io.lammps.data.LammpsData

1157  atoms

   1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

9025   1  1 32.835650 15.704079 32.836419
9055   1  1 32.837377 18.556171 18.555726
9056   1  1 31.408908 17.129425 19.984444
9057   1  1 32.837014 18.556653 21.411954
9058   1  1 31.408197 17.130815 22.841095
9059   1  1 32.835939 18.558576 24.269315
9060   1  1 31.407176 17.132253 25.697596
9061   1  1 32.834951 18.559691 27.125697
9062   1  1 31.406679 17.132576 28.553233
9063   1  1 32.834840 18.559485 29.981154
9064   1  1 31.407241 17.131969 31.408874
9065   1  1 32.835921 18.558508 32.837165
9066   1  1 31.408610 17.130681 34.265306
9067   1  1 32.837597 18.557060 35.694183
9095   1  1 32.837667 21.410363 18.553790
9096   1  1 31.409438 19.982066 19.981587
9097   1  1 32.839171 21.407939 21.407526
9098   1  1 31.409234 19.983434 22.838697
9099   1  1 32.838439 21.410717 24.266771
9100   1  1 31.407499 19.986656 25.697274
9101   1  1 32.835881 21.413787 27.126233
9102   1  1 31.406157 19.987438 28.553603
9103   1  1 32.834882 21.413826 29.981871
9104   1  1 31.407186 19.986197 31.409521
9105   1  1 32.836648 21.412539 32.838353
9106   1  1 31.410137 19.983720 34.267715
9107   1  1 32.839651 21.410636 35.696957
9108   1  1 31.410775 19.982935 37.124253
9109   1  1 32.838298 21.412032 38.551014
9134   1  1 31.409024 22.839956 17.127681
9135   1  1 32.838030 24.266995 18.553942
9136   1  1 31.409487 22.835058 19.978112
9137   1  1 32.840219 24.258587 21.401080
9138   1  1 31.413204 22.831244 22.830929
9139   1  1 32.841813 24.261084 24.260225
9140   1  1 31.411771 22.837000 25.693751
9141   1  1 32.835006 24.269267 27.129035
9142   1  1 31.406520 22.840796 28.554402
9143   1  1 32.828787 24.273037 29.982145
9144   1  1 31.408746 22.838976 31.411177
9145   1  1 32.830887 24.273478 32.835211
9146   1  1 31.414970 22.834774 34.273438
9147   1  1 32.837714 24.268741 35.696537
9148   1  1 31.411186 22.838797 37.125149
9149   1  1 32.837732 24.268905 38.550679
9150   1  1 31.409621 22.840529 39.977879
9151   1  1 32.837062 24.269231 41.404507
9173   1  1 32.837093 27.125181 15.701944
9174   1  1 31.409148 25.696756 17.128941
9175   1  1 32.838993 27.124057 18.556016
9176   1  1 31.410078 25.693300 19.980222
9177   1  1 32.848021 27.115556 21.404328
9178   1  1 31.408060 25.677763 22.820400
9179   1  1 32.901446 27.051290 24.201620
9180   1  1 31.407586 25.686738 25.690818
9181   1  1 32.880835 27.082983 27.142009
9182   1  1 31.388302 25.708620 28.554937
9183   1  1 32.838259 27.120482 29.979358
9184   1  1 31.390647 25.712395 31.399322
9185   1  1 32.842509 27.116742 32.844904
9186   1  1 31.409212 25.696796 34.271044
9187   1  1 32.838447 27.124441 35.696640
9188   1  1 31.409624 25.696725 37.124023
9189   1  1 32.837545 27.125333 38.550097
9190   1  1 31.409179 25.697134 39.977192
9191   1  1 32.837077 27.125332 41.404161
9192   1  1 31.408820 25.697324 42.831317
9213   1  1 32.837092 29.981408 15.702048
9214   1  1 31.409665 28.553042 17.130169
9215   1  1 32.837360 29.982175 18.557180
9216   1  1 31.412447 28.551138 19.985306
9217   1  1 32.834767 29.984068 21.415948
9218   1  1 31.426943 28.532132 22.834996
9219   1  1 32.780050 29.990702 24.323522
9220   1  1 31.522028 28.270448 25.588743
9221   1  1 32.911711 29.996584 27.091487
9222   1  1 31.476747 28.563609 28.518972
9223   1  1 32.830223 29.993512 29.980260
9224   1  1 31.428728 28.529325 31.425429
9225   1  1 32.842421 29.980145 32.845300
9226   1  1 31.410712 28.551940 34.270019
9227   1  1 32.838628 29.981711 35.696339
9228   1  1 31.409234 28.553333 37.122670
9229   1  1 32.837688 29.981678 38.549907
9230   1  1 31.409083 28.553325 39.976647
9231   1  1 32.837270 29.981372 41.404113
9232   1  1 31.408909 28.553209 42.831092
9253   1  1 32.837660 32.837731 15.701492
9254   1  1 31.409997 31.410235 17.129918
9255   1  1 32.840078 32.840394 18.555077
9256   1  1 31.413149 31.414643 19.985054
9257   1  1 32.851709 32.853169 21.401524
9258   1  1 31.429161 31.441377 22.834332
9259   1  1 32.931613 32.941945 24.173914
9260   1  1 31.569604 31.769439 25.546402
9261   1  1 32.886768 32.885331 27.158214
9262   1  1 31.369777 31.377819 28.513469
9263   1  1 32.832668 32.835685 29.970030
9264   1  1 31.439407 31.437688 31.441778
9265   1  1 32.850211 32.849460 32.851538
9266   1  1 31.412541 31.412843 34.271052
9267   1  1 32.840368 32.840105 35.697954
9268   1  1 31.409896 31.410126 37.122802
9269   1  1 32.838374 32.838308 38.550649
9270   1  1 31.409436 31.409503 39.976813
9271   1  1 32.837586 32.837551 41.404551
9272   1  1 31.409115 31.409113 42.831215
9294   1  1 31.409678 34.266494 17.128071
9295   1  1 32.838954 35.697213 18.552175
9296   1  1 31.410589 34.271641 19.978988
9297   1  1 32.842574 35.709384 21.396634
9298   1  1 31.409057 34.294750 22.814619
9299   1  1 32.854745 35.711305 24.251108
9300   1  1 31.433523 34.302609 25.674340
9301   1  1 32.848084 35.704057 27.127824
9302   1  1 31.413405 34.277018 28.555739
9303   1  1 32.840765 35.700053 29.985345
9304   1  1 31.421410 34.276343 31.421577
9305   1  1 32.843803 35.699168 32.844631
9306   1  1 31.412169 34.270324 34.272252
9307   1  1 32.840158 35.696536 35.698322
9308   1  1 31.410682 34.267184 37.124212
9309   1  1 32.838913 35.694975 38.551722
9310   1  1 31.409888 34.266080 39.977792
9334   1  1 31.409094 37.122790 17.126854
9335   1  1 32.837672 38.552400 18.552888
9336   1  1 31.408516 37.127608 19.977535
9337   1  1 32.838739 38.553555 21.407590
9338   1  1 31.410487 37.128305 22.833344
9339   1  1 32.841109 38.551852 24.264992
9340   1  1 31.414871 37.124919 25.692129
9341   1  1 32.839918 38.550269 27.125277
9342   1  1 31.411591 37.123664 28.554494
9343   1  1 32.838590 38.550405 29.983508
9344   1  1 31.411538 37.123730 31.413782
9345   1  1 32.839027 38.550451 32.840749
9346   1  1 31.411230 37.123490 34.269786
9347   1  1 32.838890 38.550339 35.696505
9348   1  1 31.410409 37.122766 37.124341
9349   1  1 32.838197 38.550359 38.551391
9350   1  1 31.409704 37.122055 39.978340
9376   1  1 31.408986 39.978297 19.982544
9378   1  1 31.409710 39.977010 22.839177
9379   1  1 32.837823 41.403365 24.268355
9380   1  1 31.410599 39.975427 25.696050
9381   1  1 32.837546 41.402818 27.125172
9382   1  1 31.409963 39.975301 28.553626
9383   1  1 32.837295 41.403002 29.981867
9384   1  1 31.409700 39.975835 31.410856
9385   1  1 32.837426 41.403419 32.838312
9386   1  1 31.409855 39.976519 34.267273
9387   1  1 32.837650 41.404061 35.694259
9388   1  1 31.409717 39.977101 37.122913
9420   1  1 31.409363 42.829638 25.697006
9422   1  1 31.409222 42.829497 28.553194
9424   1  1 31.409179 42.829795 31.409347
9426   1  1 31.409208 42.830429 34.265340
9819   1  1 35.691220 15.704013 24.269935
9821   1  1 35.690822 15.704317 27.125514
9822   1  1 34.262937 14.276946 28.553060
9823   1  1 35.690848 15.704306 29.980809
9857   1  1 35.692610 18.557347 21.412915
9858   1  1 34.263960 17.130851 22.841602
9859   1  1 35.691688 18.558442 24.269802
9860   1  1 34.263175 17.131774 25.697804
9861   1  1 35.691100 18.559148 27.125905
9862   1  1 34.262879 17.132020 28.553329
9863   1  1 35.690985 18.559214 29.981472
9864   1  1 34.263143 17.131702 31.408722
9865   1  1 35.691332 18.558869 32.836918
9866   1  1 34.264083 17.130949 34.264638
9895   1  1 35.693748 21.411251 18.554507
9896   1  1 34.265828 19.982950 19.982605
9897   1  1 35.694695 21.409940 21.410001
9898   1  1 34.265402 19.983968 22.839859
9899   1  1 35.693395 21.411555 24.268770
9900   1  1 34.263946 19.986031 25.697801
9901   1  1 35.691900 21.413312 27.126721
9902   1  1 34.263221 19.986676 28.554051
9903   1  1 35.691158 21.413977 29.983022
9904   1  1 34.263209 19.986390 31.409477
9905   1  1 35.690669 21.414431 32.837746
9906   1  1 34.264594 19.985458 34.265769
9907   1  1 35.692057 21.413824 35.693617
9908   1  1 34.266109 19.984347 37.122638
9909   1  1 35.693187 21.413081 38.549759
9935   1  1 35.695866 24.267004 18.553666
9936   1  1 34.267407 22.835842 19.978769
9937   1  1 35.704504 24.256648 21.400020
9938   1  1 34.268830 22.834687 22.834936
9939   1  1 35.702229 24.257620 24.264065
9940   1  1 34.265325 22.838982 25.697397
9941   1  1 35.698716 24.261622 27.128250
9942   1  1 34.263097 22.841315 28.556249
9943   1  1 35.696304 24.264509 29.986912
9944   1  1 34.261066 22.842865 31.410143
9945   1  1 35.691689 24.268985 32.838040
9946   1  1 34.262858 22.842546 34.265387
9947   1  1 35.693311 24.268205 35.695033
9948   1  1 34.265553 22.840902 37.122965
9949   1  1 35.693526 24.268816 38.550263
9950   1  1 34.265370 22.841010 39.977586
9974   1  1 34.266016 25.696698 17.128183
9975   1  1 35.694034 27.125980 18.555263
9976   1  1 34.271217 25.692312 19.978610
9977   1  1 35.694994 27.129052 21.409587
9978   1  1 34.292457 25.667054 22.811419
9979   1  1 35.699401 27.115426 24.256576
9980   1  1 34.283644 25.673673 25.693176
9981   1  1 35.696204 27.120511 27.123671
9982   1  1 34.277295 25.683177 28.565016
9983   1  1 35.695108 27.124879 29.984204
9984   1  1 34.263848 25.695774 31.409769
9985   1  1 35.691642 27.125362 32.837891
9986   1  1 34.266608 25.694164 34.268789
9987   1  1 35.693531 27.124749 35.695248
9988   1  1 34.265961 25.696731 37.123278
9989   1  1 35.693553 27.125201 38.550229
9990   1  1 34.265420 25.697164 39.977414
9991   1  1 35.693063 27.125192 41.404611
10014  1  1 34.265302 28.553605 17.128766
10015  1  1 35.694147 29.981451 18.554895
10016  1  1 34.265378 28.555427 19.983875
10017  1  1 35.696782 29.981322 21.407949
10018  1  1 34.261212 28.567938 22.843278
10019  1  1 35.689290 29.984376 24.269313
10020  1  1 34.270106 28.533254 25.676896
10021  1  1 35.691593 29.985826 27.113501
10022  1  1 34.275656 28.553970 28.556329
10023  1  1 35.693656 29.984091 29.983435
10024  1  1 34.262902 28.554723 31.408172
10025  1  1 35.692264 29.982025 32.838762
10026  1  1 34.266912 28.552189 34.268802
10027  1  1 35.694275 29.981429 35.695963
10028  1  1 34.266032 28.553367 37.123133
10029  1  1 35.693971 29.981557 38.550547
10030  1  1 34.265450 28.553433 39.977238
10031  1  1 35.693357 29.981299 41.404743
10054  1  1 34.265846 31.409627 17.128337
10055  1  1 35.695834 32.837630 18.553556
10056  1  1 34.266927 31.409406 19.982537
10057  1  1 35.700455 32.836338 21.404501
10058  1  1 34.267999 31.399165 22.836988
10059  1  1 35.705207 32.855006 24.252011
10060  1  1 34.275463 31.445594 25.672729
10061  1  1 35.700238 32.847406 27.125827
10062  1  1 34.273091 31.414961 28.557599
10063  1  1 35.697700 32.840163 29.985205
10064  1  1 34.266100 31.414177 31.412089
10065  1  1 35.695118 32.840256 32.840806
10066  1  1 34.268731 31.410579 34.270476
10067  1  1 35.695877 32.838918 35.697363
10068  1  1 34.266820 31.410189 37.123768
10069  1  1 35.694976 32.838504 38.551503
10070  1  1 34.265956 31.409820 39.977586
10094  1  1 34.267236 34.266941 17.126912
10095  1  1 35.698362 35.697623 18.550818
10096  1  1 34.274438 34.273740 19.975332
10097  1  1 35.712365 35.712460 21.392699
10098  1  1 34.307497 34.309646 22.797569
10099  1  1 35.709413 35.710381 24.262246
10100  1  1 34.293356 34.297396 25.695365
10101  1  1 35.705856 35.706515 27.129610
10102  1  1 34.285632 34.286648 28.569499
10103  1  1 35.702421 35.702583 29.990007
10104  1  1 34.266950 34.267584 31.409386
10105  1  1 35.695715 35.695618 32.840108
10106  1  1 34.271721 34.271079 34.273041
10107  1  1 35.697081 35.696556 35.698385
10108  1  1 34.267955 34.267558 37.125045
10109  1  1 35.695597 35.695349 38.552573
10110  1  1 34.266497 34.266360 39.978500
10136  1  1 34.269366 37.129340 19.975726
10137  1  1 35.698587 38.554852 21.406898
10138  1  1 34.275531 37.132871 22.829855
10139  1  1 35.697893 38.553666 24.267182
10140  1  1 34.272858 37.129047 25.695500
10141  1  1 35.697014 38.552740 27.126477
10142  1  1 34.270941 37.127590 28.557417
10143  1  1 35.696240 38.552191 29.984585
10144  1  1 34.268034 37.124998 31.413165
10145  1  1 35.695172 38.550999 32.840249
10146  1  1 34.269129 37.124441 34.270248
10147  1  1 35.695845 38.551057 35.696736
10148  1  1 34.267878 37.123678 37.125252
10178  1  1 34.267420 39.978520 22.838539
10179  1  1 35.693823 41.404593 24.268673
10180  1  1 34.266896 39.977454 25.696635
10181  1  1 35.693443 41.404133 27.125447
10182  1  1 34.266357 39.977138 28.554351
10183  1  1 35.693359 41.404123 29.981993
10184  1  1 34.266034 39.977240 31.411162
10185  1  1 35.693562 41.404259 32.838150
10186  1  1 34.266502 39.977382 34.267598
10188  1  1 34.266441 39.977781 37.123211
10220  1  1 34.264945 42.830571 25.697089
10222  1  1 34.264793 42.830407 28.553307
10224  1  1 34.264871 42.830616 31.409433
10659  1  1 38.547031 18.558713 24.270015
10660  1  1 37.118844 17.131556 25.697878
10661  1  1 38.546606 18.559151 27.125848
10662  1  1 37.118652 17.131772 28.553383
10663  1  1 38.546531 18.559291 29.981375
10664  1  1 37.118838 17.131666 31.408726
10665  1  1 38.546762 18.559137 32.836767
10697  1  1 38.549923 21.411704 21.412280
10698  1  1 37.120468 19.984980 22.841239
10699  1  1 38.549062 21.412096 24.269439
10700  1  1 37.119637 19.985888 25.698089
10701  1  1 38.548248 21.412948 27.126347
10702  1  1 37.119105 19.986496 28.554266
10703  1  1 38.547827 21.413467 29.982554
10704  1  1 37.118986 19.986610 31.409876
10705  1  1 38.547557 21.413770 32.838064
10706  1  1 37.119177 19.986536 34.265079
10707  1  1 38.547475 21.413854 35.693117
10735  1  1 38.549703 24.269096 18.555784
10736  1  1 37.125076 22.836611 19.980008
10737  1  1 38.550934 24.266944 21.409640
10738  1  1 37.125031 22.835897 22.838040
10739  1  1 38.549438 24.267264 24.267786
10740  1  1 37.123183 22.837572 25.697729
10741  1  1 38.548274 24.268475 27.125877
10742  1  1 37.121985 22.839050 28.555740
10743  1  1 38.547915 24.269363 29.982704
10744  1  1 37.120974 22.840180 31.411838
10745  1  1 38.547555 24.269859 32.838202
10746  1  1 37.119608 22.841576 34.265741
10747  1  1 38.547616 24.269519 35.693620
10748  1  1 37.120803 22.840876 37.122044
10749  1  1 38.548506 24.269016 38.549572
10775  1  1 38.549670 27.125204 18.555221
10776  1  1 37.122907 25.697802 19.982063
10777  1  1 38.548916 27.126198 21.411488
10778  1  1 37.125332 25.692185 22.833922
10779  1  1 38.547554 27.124195 24.266603
10780  1  1 37.122580 25.693389 25.695157
10781  1  1 38.546008 27.125609 27.124188
10782  1  1 37.121490 25.695886 28.554879
10783  1  1 38.546229 27.126982 29.981035
10784  1  1 37.120671 25.697439 31.411151
10785  1  1 38.547137 27.126164 32.838060
10786  1  1 37.119767 25.697391 34.266031
10787  1  1 38.547788 27.125443 35.693990
10788  1  1 37.120910 25.697024 37.122326
10789  1  1 38.548907 27.125037 38.549984
10790  1  1 37.121087 25.697000 39.977479
10814  1  1 37.121615 28.553124 17.127813
10815  1  1 38.550407 29.980943 18.554604
10816  1  1 37.123018 28.553639 19.981778
10817  1  1 38.549636 29.981441 21.411067
10818  1  1 37.120485 28.555382 22.839607
10819  1  1 38.547019 29.982488 24.268061
10820  1  1 37.118568 28.551627 25.692589
10821  1  1 38.544947 29.982826 27.121854
10822  1  1 37.117974 28.555737 28.550817
10823  1  1 38.546287 29.982262 29.980881
10824  1  1 37.119752 28.554560 31.410512
10825  1  1 38.547636 29.981770 32.838645
10826  1  1 37.119981 28.553527 34.266415
10827  1  1 38.548343 29.981456 35.694605
10828  1  1 37.121343 28.553228 37.122768
10829  1  1 38.549451 29.981239 38.550479
10830  1  1 37.121477 28.553168 39.977686
10854  1  1 37.122249 31.409198 17.127280
10855  1  1 38.551271 32.837328 18.553771
10856  1  1 37.124441 31.408785 19.980446
10857  1  1 38.551233 32.837493 21.409442
10858  1  1 37.122475 31.409592 22.837857
10859  1  1 38.549870 32.841017 24.265175
10860  1  1 37.120289 31.416092 25.691653
10861  1  1 38.548322 32.839580 27.124493
10862  1  1 37.119798 31.410458 28.551564
10863  1  1 38.548461 32.837503 29.982150
10864  1  1 37.121248 31.410384 31.411797
10865  1  1 38.549074 32.837888 32.839607
10866  1  1 37.121086 31.409943 34.267419
10867  1  1 38.549323 32.837969 35.695444
10868  1  1 37.122140 31.409763 37.123550
10869  1  1 38.550155 32.837879 38.551108
10870  1  1 37.121988 31.409534 39.978140
10896  1  1 37.126777 34.266607 19.978358
10897  1  1 38.554465 35.697678 21.407039
10898  1  1 37.130240 34.274421 22.830212
10899  1  1 38.553119 35.697501 24.266674
10900  1  1 37.126796 34.272806 25.694976
10901  1  1 38.551904 35.696439 27.126252
10902  1  1 37.125613 34.269995 28.556614
10903  1  1 38.551415 35.695415 29.984191
10904  1  1 37.123807 34.267045 31.412777
10905  1  1 38.550571 35.694356 32.839964
10906  1  1 37.122972 34.267287 34.268681
10907  1  1 38.550670 35.694993 35.696184
10908  1  1 37.123546 34.267160 37.124837
10936  1  1 37.129411 37.128981 19.975939
10938  1  1 37.129543 37.129378 22.836123
10939  1  1 38.552434 38.552163 24.268446
10940  1  1 37.128263 37.128287 25.697297
10941  1  1 38.551779 38.551634 27.126190
10942  1  1 37.126976 37.126973 28.557023
10943  1  1 38.551397 38.551214 29.983355
10944  1  1 37.125473 37.125272 31.414161
10945  1  1 38.550999 38.550763 32.839622
10946  1  1 37.123221 37.122926 34.268118
10947  1  1 38.550558 38.550364 35.695168
10948  1  1 37.123908 37.123625 37.125173
10980  1  1 37.122934 39.978477 25.697217
10982  1  1 37.122583 39.978135 28.554393
10984  1  1 37.122482 39.977984 31.411031
10986  1  1 37.122420 39.977750 34.266889
11498  1  1 39.975505 19.985759 22.841846
11499  1  1 41.402555 21.414312 24.269839
11500  1  1 39.974977 19.986321 25.697954
11501  1  1 41.402169 21.414717 27.125709
11502  1  1 39.974689 19.986655 28.553751
11503  1  1 41.402088 21.414839 29.981342
11504  1  1 39.974683 19.986698 31.409313
11505  1  1 41.402237 21.414668 32.836830
11506  1  1 39.974834 19.986488 34.264704
11536  1  1 39.976940 22.840706 19.984200
11537  1  1 41.403133 24.269529 21.413117
11538  1  1 39.976218 22.840902 22.840913
11539  1  1 41.402287 24.269948 24.269357
11540  1  1 39.975387 22.841447 25.697639
11541  1  1 41.401682 24.270470 27.125489
11542  1  1 39.974963 22.841988 28.554010
11543  1  1 41.401634 24.270736 29.981312
11544  1  1 39.974904 22.842195 31.409866
11545  1  1 41.401942 24.270545 32.836985
11546  1  1 39.974916 22.842117 34.265280
11547  1  1 41.402502 24.269868 35.692755
11548  1  1 39.975445 22.841511 37.120879
11576  1  1 39.976427 25.697618 19.984316
11577  1  1 41.402941 27.125634 21.413098
11578  1  1 39.975621 25.696989 22.839915
11579  1  1 41.401752 27.125661 24.268962
11580  1  1 39.974289 25.697532 25.696808
11581  1  1 41.400945 27.126217 27.124885
11582  1  1 39.973850 25.698405 28.553325
11583  1  1 41.400989 27.126651 29.980733
11584  1  1 39.974169 25.698674 31.409375
11585  1  1 41.401774 27.126171 32.837065
11586  1  1 39.974779 25.698003 34.265498
11587  1  1 41.402634 27.125520 35.693166
11588  1  1 39.975604 25.697306 37.121411
11616  1  1 39.976735 28.553274 19.983908
11617  1  1 41.403305 29.981273 21.412739
11618  1  1 39.975117 28.553812 22.840634
11619  1  1 41.401945 29.981697 24.268945
11620  1  1 39.973424 28.553604 25.696076
11621  1  1 41.400938 29.981848 27.124263
11622  1  1 39.972818 28.554640 28.551973
11623  1  1 41.401194 29.981695 29.980714
11624  1  1 39.973963 28.554243 31.409247
11625  1  1 41.402104 29.981494 32.837429
11626  1  1 39.974997 28.553651 34.265906
11627  1  1 41.403019 29.981275 35.693620
11628  1  1 39.975995 28.553203 37.121897
11656  1  1 39.977469 31.409055 19.983229
11657  1  1 41.404039 32.837249 21.412110
11658  1  1 39.975955 31.409679 22.839945
11659  1  1 41.402953 32.837783 24.268320
11660  1  1 39.974258 31.410791 25.695778
11661  1  1 41.402211 32.837413 27.124890
11662  1  1 39.973789 31.409523 28.552271
11663  1  1 41.402267 32.836831 29.981257
11664  1  1 39.974787 31.409359 31.409830
11665  1  1 41.402903 32.837054 32.837881
11666  1  1 39.975679 31.409447 34.266528
11667  1  1 41.403664 32.837340 35.694044
11668  1  1 39.976583 31.409392 37.122443
11696  1  1 39.978414 34.265724 19.982451
11698  1  1 39.977912 34.266901 22.838429
11699  1  1 41.404345 35.693532 24.268581
11700  1  1 39.976581 34.266600 25.696418
11701  1  1 41.403825 35.693145 27.125381
11702  1  1 39.976189 34.265756 28.553935
11703  1  1 41.403794 35.692948 29.981823
11704  1  1 39.976372 34.265201 31.410540
11705  1  1 41.404031 35.693076 32.837956
11706  1  1 39.976829 34.265789 34.267123
11708  1  1 39.977437 34.266070 37.122855
11738  1  1 39.979047 37.123137 22.839596
11740  1  1 39.978300 37.122538 25.697148
11742  1  1 39.977911 37.122164 28.554307
11744  1  1 39.977821 37.121973 31.410872
11746  1  1 39.977688 37.121985 34.266750
12338  1  1 42.829930 22.842271 22.841911
12339  1  1 44.256978 24.270408 24.269861
12340  1  1 42.829444 22.842738 25.697703
12341  1  1 44.256670 24.270720 27.125405
12342  1  1 42.829248 22.842971 28.553293
12343  1  1 44.256644 24.270777 29.980819
12344  1  1 42.829366 22.842890 31.408772
12345  1  1 44.256912 24.270530 32.836264
12346  1  1 42.829715 22.842501 34.264249
12378  1  1 42.829739 25.697867 22.841603
12379  1  1 44.256884 27.125833 24.269637
12380  1  1 42.829061 25.698275 25.697429
12381  1  1 44.256489 27.126118 27.125209
12382  1  1 42.828794 25.698622 28.553093
12383  1  1 44.256472 27.126225 29.980739
12384  1  1 42.829004 25.698600 31.408711
12385  1  1 44.256863 27.125939 32.836422
12386  1  1 42.829581 25.698057 34.264523
12418  1  1 42.829776 28.553535 22.841465
12419  1  1 44.257069 29.981310 24.269450
12420  1  1 42.828935 28.553725 25.697097
12421  1  1 44.256638 29.981408 27.125006
12422  1  1 42.828602 28.554037 28.552709
12423  1  1 44.256655 29.981386 29.980789
12424  1  1 42.828998 28.553895 31.408761
12425  1  1 44.257068 29.981273 32.836658
12426  1  1 42.829731 28.553524 34.264838
12458  1  1 42.830207 31.409185 22.841110
12459  1  1 44.257564 32.836836 24.269252
12460  1  1 42.829405 31.409397 25.696942
12461  1  1 44.257219 32.836711 27.125116
12462  1  1 42.829110 31.409115 28.552805
12463  1  1 44.257203 32.836595 29.980948
12464  1  1 42.829464 31.409050 31.409035
12465  1  1 44.257535 32.836709 32.836847
12466  1  1 42.830148 31.409097 34.265189
12498  1  1 42.830998 34.265081 22.840751
12500  1  1 42.830388 34.264856 25.697060
12502  1  1 42.830171 34.264599 28.553229
12504  1  1 42.830357 34.264567 31.409261
12506  1  1 42.830853 34.264909 34.265345
13182  1  1 45.684237 25.698393 28.553035
13220  1  1 45.684409 28.553564 25.697450
13222  1  1 45.684253 28.553681 28.552965
13224  1  1 45.684397 28.553597 31.408545
13262  1  1 45.684535 31.408863 28.552984

